,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
799,0.958333333,0.041666667,0,0.06779661,0.152542373,0.152542373,0.627118644,1,0.773584906,0.018867925,0,0.169811321,0.037735849
800,0.92,0.08,0,0.06,0,0.22,0.72,1,0.732142857,0,0.035714286,0.125,0.107142857
801,0.958333333,0.041666667,0.071428571,0.071428571,0.035714286,0.178571429,0.642857143,1,0.696428571,0,0.017857143,0.178571429,0.107142857
802,0.945205479,0.054794521,0.1,0.083333333,0.066666667,0.2,0.55,1,0.673076923,0.019230769,0.019230769,0.269230769,0.019230769
803,0.985714286,0.014285714,0,0.596153846,0.038461538,0.192307692,0.173076923,1,0.245614035,0.052631579,0.070175439,0.561403509,0.070175439
804,1,0,0.036363636,0.490909091,0.054545455,0.163636364,0.254545455,1,0.25862069,0.086206897,0.086206897,0.517241379,0.051724138
805,0.932432432,0.067567568,0.019607843,0.764705882,0,0.058823529,0.156862745,1,0.050847458,0.016949153,0.152542373,0.644067797,0.13559322
806,0.958333333,0.041666667,0.050847458,0.644067797,0.101694915,0.016949153,0.186440678,1,0.096153846,0.019230769,0.211538462,0.653846154,0.019230769
807,0.985714286,0.014285714,0.052631579,0.631578947,0.070175439,0.01754386,0.228070175,1,0.107142857,0.053571429,0.214285714,0.571428571,0.053571429
808,1,0,0.153846154,0.553846154,0.076923077,0.030769231,0.184615385,1,0.038461538,0.019230769,0.230769231,0.692307692,0.019230769
809,0.958333333,0.041666667,0.015625,0.640625,0.203125,0.015625,0.125,1,0.038461538,0.038461538,0.115384615,0.807692308,0
810,0.932432432,0.067567568,0,0.615384615,0.230769231,0.046153846,0.107692308,1,0,0.071428571,0,0.892857143,0.035714286
811,0.971830986,0.028169014,0.046875,0.609375,0.171875,0.015625,0.15625,1,0.092592593,0,0.074074074,0.759259259,0.074074074
812,0.985714286,0.014285714,0.033333333,0.65,0.133333333,0.016666667,0.166666667,1,0.096774194,0.016129032,0,0.709677419,0.177419355
813,0.971830986,0.028169014,0.018181818,0.690909091,0.072727273,0,0.218181818,1,0.125,0,0.03125,0.625,0.21875
814,0.985714286,0.014285714,0.052631579,0.140350877,0.070175439,0.105263158,0.631578947,1,0.649122807,0,0.052631579,0.175438596,0.122807018
815,1,0,0.01754386,0.052631579,0.105263158,0.192982456,0.631578947,1,0.590163934,0.147540984,0.016393443,0.213114754,0.032786885
816,0.945205479,0.054794521,0.033898305,0.13559322,0.118644068,0.169491525,0.542372881,1,0.74,0,0.02,0.24,0
817,0.945205479,0.054794521,0.018181818,0.109090909,0.072727273,0.236363636,0.563636364,1,0.75,0.019230769,0,0.211538462,0.019230769
818,0.971830986,0.028169014,0.072727273,0.018181818,0.018181818,0.309090909,0.581818182,1,0.709090909,0.072727273,0,0.2,0.018181818
819,0.945205479,0.054794521,0.086206897,0,0.051724138,0.25862069,0.603448276,1,0.764705882,0.019607843,0.039215686,0.176470588,0
820,0.971830986,0.028169014,0.096774194,0.048387097,0.096774194,0.129032258,0.629032258,1,0.709090909,0.018181818,0,0.2,0.072727273
821,0.985714286,0.014285714,0.019230769,0.076923077,0.019230769,0.269230769,0.615384615,1,0.689655172,0.051724138,0,0.172413793,0.086206897
822,1,0,0.051724138,0.172413793,0.086206897,0.155172414,0.534482759,1,0.581818182,0.072727273,0.090909091,0.236363636,0.018181818
823,0.971830986,0.028169014,0.035714286,0.142857143,0.071428571,0.25,0.5,1,0.745098039,0,0,0.235294118,0.019607843
824,0.92,0.08,0,0,0.107142857,0.142857143,0.75,1,0.689655172,0.086206897,0.017241379,0.155172414,0.051724138
825,0.985714286,0.014285714,0.016666667,0.033333333,0.15,0.033333333,0.766666667,1,0.650793651,0.063492063,0,0.142857143,0.142857143
826,0.958333333,0.041666667,0.034482759,0.051724138,0.103448276,0.034482759,0.775862069,1,0.661290323,0.016129032,0,0.14516129,0.177419355
827,0.971830986,0.028169014,0.05,0.683333333,0.116666667,0.016666667,0.133333333,1,0.01754386,0.035087719,0.122807018,0.736842105,0.087719298
828,1,0,0.0625,0.625,0.15625,0.015625,0.140625,1,0.037735849,0.056603774,0.169811321,0.735849057,0
829,1,0,0,0.655737705,0.180327869,0,0.163934426,1,0.035087719,0.122807018,0.157894737,0.684210526,0
830,0.958333333,0.041666667,0,0.690909091,0.090909091,0.018181818,0.2,1,0.051724138,0.103448276,0.189655172,0.620689655,0.034482759
831,0.958333333,0.041666667,0.019230769,0.711538462,0.019230769,0.038461538,0.211538462,1,0.080645161,0.064516129,0.129032258,0.596774194,0.129032258
832,0.958333333,0.041666667,0,0.68,0,0.06,0.26,1,0.172413793,0.068965517,0.189655172,0.5,0.068965517
833,0.945205479,0.054794521,0,0.735849057,0.056603774,0.018867925,0.188679245,1,0.16,0,0.28,0.56,0
834,0.932432432,0.067567568,0,0.75,0.038461538,0.057692308,0.153846154,1,0.070175439,0.035087719,0.157894737,0.649122807,0.087719298
835,1,0,0.019230769,0.692307692,0.019230769,0.057692308,0.211538462,1,0.075757576,0.106060606,0.106060606,0.575757576,0.136363636
836,0.985714286,0.014285714,0.1,0.616666667,0.066666667,0.016666667,0.2,1,0.086206897,0,0.120689655,0.655172414,0.137931034
837,0.985714286,0.014285714,0.086206897,0.568965517,0.051724138,0,0.293103448,1,0.178571429,0.017857143,0.196428571,0.517857143,0.089285714
838,0.92,0.08,0.081967213,0.639344262,0.098360656,0.016393443,0.163934426,1,0,0,0.215686275,0.764705882,0.019607843
839,0.945205479,0.054794521,0.0625,0.59375,0.15625,0.03125,0.15625,1,0.018518519,0.055555556,0.111111111,0.796296296,0.018518519
840,0.971830986,0.028169014,0,0.709090909,0.090909091,0.018181818,0.181818182,1,0.05,0.083333333,0.15,0.633333333,0.083333333
841,0.958333333,0.041666667,0,0.773584906,0.056603774,0.018867925,0.150943396,1,0.01754386,0.070175439,0.228070175,0.631578947,0.052631579
842,0.985714286,0.014285714,0.036363636,0.618181818,0.054545455,0.018181818,0.272727273,1,0,0.184615385,0.2,0.569230769,0.046153846
843,0.971830986,0.028169014,0.052631579,0.666666667,0.070175439,0.01754386,0.192982456,1,0.015873016,0.095238095,0.111111111,0.666666667,0.111111111
844,1,0,0.056603774,0.716981132,0,0,0.226415094,1,0.066666667,0.066666667,0.233333333,0.533333333,0.1
845,0.932432432,0.067567568,0.072727273,0.690909091,0.018181818,0.090909091,0.127272727,1,0.018867925,0.018867925,0.226415094,0.698113208,0.037735849
846,0.92,0.08,0.019230769,0.75,0.019230769,0.057692308,0.153846154,1,0,0.074074074,0.277777778,0.648148148,0
847,0.92,0.08,0,0.769230769,0.038461538,0,0.192307692,1,0,0.066666667,0.183333333,0.65,0.1
848,1,0,0.15,0.533333333,0.016666667,0.016666667,0.283333333,1,0.034482759,0.103448276,0.275862069,0.551724138,0.034482759
849,1,0,0.018518519,0.685185185,0.055555556,0.037037037,0.203703704,1,0.118644068,0.06779661,0.169491525,0.559322034,0.084745763
850,0.985714286,0.014285714,0.107142857,0.678571429,0,0.035714286,0.178571429,1,0.056603774,0.037735849,0.301886792,0.58490566,0.018867925
851,0.945205479,0.054794521,0.019230769,0.769230769,0.019230769,0.019230769,0.173076923,1,0.017241379,0.086206897,0.224137931,0.620689655,0.051724138
852,0.945205479,0.054794521,0.074074074,0.740740741,0,0.018518519,0.166666667,1,0.039215686,0.019607843,0.333333333,0.607843137,0
853,0.958333333,0.041666667,0.15,0.633333333,0.016666667,0,0.2,1,0.019607843,0,0.31372549,0.647058824,0.019607843
854,0.907894737,0.092105263,0.089285714,0.714285714,0.017857143,0,0.178571429,1,0,0,0.32,0.68,0
855,0.932432432,0.067567568,0.015625,0.625,0.203125,0.015625,0.140625,1,0.08,0,0.1,0.82,0
856,0.971830986,0.028169014,0.033898305,0.677966102,0.118644068,0.050847458,0.118644068,1,0.033333333,0.05,0.05,0.75,0.116666667
857,0.985714286,0.014285714,0.080645161,0.661290323,0.112903226,0.016129032,0.129032258,1,0,0.046875,0,0.78125,0.171875
858,0.971830986,0.028169014,0.034482759,0.620689655,0.103448276,0.017241379,0.224137931,1,0.043478261,0.086956522,0,0.68115942,0.188405797
859,0.971830986,0.028169014,0.049180328,0.672131148,0.131147541,0,0.147540984,1,0.015873016,0.047619048,0.015873016,0.761904762,0.158730159
860,0.907894737,0.092105263,0,0.754716981,0.056603774,0.018867925,0.169811321,1,0,0.061538462,0.046153846,0.723076923,0.169230769
861,0.985714286,0.014285714,0.018867925,0.716981132,0.037735849,0,0.226415094,1,0.047619048,0.095238095,0.174603175,0.571428571,0.111111111
862,0.958333333,0.041666667,0.018518519,0.722222222,0.055555556,0.092592593,0.111111111,1,0.053571429,0.089285714,0.160714286,0.678571429,0.017857143
863,1,0,0.017857143,0.553571429,0.089285714,0,0.339285714,1,0.240740741,0.074074074,0.277777778,0.407407407,0
864,0.971830986,0.028169014,0.101694915,0,0.050847458,0.271186441,0.576271186,1,0.784313725,0.019607843,0.019607843,0.176470588,0
865,0.907894737,0.092105263,0.054545455,0.018181818,0.036363636,0.236363636,0.654545455,1,0.75,0.019230769,0.038461538,0.173076923,0.019230769
866,0.985714286,0.014285714,0.055555556,0.666666667,0.018518519,0.055555556,0.203703704,1,0.13559322,0.033898305,0.13559322,0.576271186,0.118644068
867,0.958333333,0.041666667,0.086206897,0.017241379,0.051724138,0.224137931,0.620689655,1,0.709090909,0.018181818,0,0.2,0.072727273
868,0.92,0.08,0.037735849,0.075471698,0.018867925,0.20754717,0.660377358,1,0.649122807,0.01754386,0.01754386,0.210526316,0.105263158
869,0.92,0.08,0.037735849,0,0.018867925,0.245283019,0.698113208,1,0.684210526,0.052631579,0.01754386,0.175438596,0.070175439
870,0.932432432,0.067567568,0,0.039215686,0.019607843,0.156862745,0.784313725,1,0.666666667,0.05,0.05,0.116666667,0.116666667
871,0.932432432,0.067567568,0.019607843,0.078431373,0,0.235294118,0.666666667,1,0.696428571,0.017857143,0.035714286,0.160714286,0.089285714
872,0.958333333,0.041666667,0.074074074,0.055555556,0,0.185185185,0.685185185,1,0.548387097,0.096774194,0.048387097,0.209677419,0.096774194
873,0.971830986,0.028169014,0.019230769,0.173076923,0.019230769,0.192307692,0.596153846,1,0.540983607,0.081967213,0.032786885,0.245901639,0.098360656
874,0.971830986,0.028169014,0.019607843,0.098039216,0,0.235294118,0.647058824,1,0.580645161,0.096774194,0.016129032,0.209677419,0.096774194
875,0.958333333,0.041666667,0,0.12962963,0.074074074,0.148148148,0.648148148,1,0.666666667,0.01754386,0.035087719,0.175438596,0.105263158
876,0.932432432,0.067567568,0,0.203703704,0.074074074,0.092592593,0.62962963,1,0.592592593,0.055555556,0.148148148,0.185185185,0.018518519
877,1,0,0.072727273,0.018181818,0.018181818,0.218181818,0.672727273,1,0.689655172,0.068965517,0.051724138,0.120689655,0.068965517
878,0.985714286,0.014285714,0.053571429,0.089285714,0.053571429,0.25,0.553571429,1,0.75,0.019230769,0.038461538,0.173076923,0.019230769
879,0.985714286,0.014285714,0.125,0.046875,0.09375,0.203125,0.53125,1,0.692307692,0.019230769,0,0.269230769,0.019230769
880,0.985714286,0.014285714,0.081967213,0.049180328,0.098360656,0.180327869,0.590163934,1,0.769230769,0,0.019230769,0.173076923,0.038461538
881,0.985714286,0.014285714,0.034482759,0.034482759,0.103448276,0.120689655,0.706896552,1,0.610169492,0.13559322,0.101694915,0.13559322,0.016949153
882,0.985714286,0.014285714,0.018518519,0.074074074,0.055555556,0.259259259,0.592592593,1,0.714285714,0.053571429,0,0.178571429,0.053571429
883,0.985714286,0.014285714,0.074074074,0.092592593,0,0.277777778,0.555555556,1,0.614035088,0.070175439,0.035087719,0.228070175,0.052631579
884,0.971830986,0.028169014,0,0.18,0,0.2,0.62,1,0.637931034,0.034482759,0.051724138,0.172413793,0.103448276
885,0.958333333,0.041666667,0.019230769,0.153846154,0.019230769,0.057692308,0.75,1,0.578125,0,0.03125,0.171875,0.21875
886,0.985714286,0.014285714,0,0.240740741,0.074074074,0.037037037,0.648148148,1,0.53968254,0.015873016,0.031746032,0.222222222,0.19047619
887,0.985714286,0.014285714,0.031746032,0.095238095,0.174603175,0,0.698412698,1,0.62295082,0.032786885,0,0.196721311,0.147540984
888,1,0,0.130434783,0.086956522,0.144927536,0.028985507,0.608695652,1,0.596491228,0,0.01754386,0.263157895,0.122807018
889,1,0,0.137931034,0.172413793,0,0.103448276,0.586206897,1,0.553571429,0,0.142857143,0.196428571,0.107142857
890,0.932432432,0.067567568,0.018867925,0.075471698,0.037735849,0.169811321,0.698113208,1,0.701754386,0,0.01754386,0.157894737,0.122807018
891,0.945205479,0.054794521,0.018518519,0.074074074,0.055555556,0.203703704,0.648148148,1,0.709090909,0.018181818,0.036363636,0.163636364,0.072727273
892,0.896103896,0.103896104,0,0.038461538,0.038461538,0.153846154,0.769230769,1,0.672413793,0.051724138,0.034482759,0.155172414,0.086206897
893,0.971830986,0.028169014,0.037037037,0.185185185,0.037037037,0.148148148,0.592592593,1,0.654545455,0,0.072727273,0.181818182,0.090909091
894,0.945205479,0.054794521,0.018181818,0.090909091,0.072727273,0.181818182,0.636363636,1,0.740740741,0,0.018518519,0.166666667,0.074074074
895,0.945205479,0.054794521,0.019230769,0.134615385,0.019230769,0.25,0.576923077,1,0.660714286,0.017857143,0,0.232142857,0.089285714
896,0.985714286,0.014285714,0.036363636,0.618181818,0.054545455,0.145454545,0.145454545,1,0.196428571,0.035714286,0.071428571,0.625,0.071428571
897,0.945205479,0.054794521,0,0.563636364,0.090909091,0.090909091,0.254545455,1,0.245283019,0.037735849,0.150943396,0.547169811,0.018867925
898,0.958333333,0.041666667,0.015625,0.625,0.203125,0,0.15625,1,0.1,0,0.14,0.76,0
899,0.896103896,0.103896104,0.055555556,0.037037037,0.018518519,0.222222222,0.666666667,1,0.690909091,0,0,0.218181818,0.090909091
900,0.92,0.08,0.105263158,0.01754386,0.01754386,0.280701754,0.578947368,1,0.745098039,0,0,0.235294118,0.019607843
901,0.932432432,0.067567568,0.116666667,0.066666667,0.05,0.2,0.566666667,1,0.611111111,0.037037037,0.018518519,0.296296296,0.037037037
902,0.971830986,0.028169014,0.056603774,0.113207547,0,0.245283019,0.58490566,1,0.649122807,0.035087719,0.01754386,0.210526316,0.087719298
903,0.985714286,0.014285714,0.053571429,0.053571429,0.053571429,0.303571429,0.535714286,1,0.769230769,0.038461538,0,0.192307692,0
904,0.945205479,0.054794521,0.103448276,0.034482759,0.034482759,0.224137931,0.603448276,1,0.78,0,0.06,0.16,0
905,0.958333333,0.041666667,0.137931034,0.120689655,0,0.24137931,0.5,1,0.66,0,0.08,0.26,0
906,0.945205479,0.054794521,0,0.019230769,0.038461538,0.269230769,0.673076923,1,0.684210526,0.105263158,0.035087719,0.157894737,0.01754386
907,0.985714286,0.014285714,0,0,0,0.34,0.66,1,0.655737705,0.147540984,0,0.163934426,0.032786885
908,0.985714286,0.014285714,0.018518519,0.037037037,0.055555556,0.240740741,0.648148148,1,0.732142857,0.071428571,0.035714286,0.125,0.035714286
909,0.945205479,0.054794521,0.101694915,0,0.050847458,0.254237288,0.593220339,1,0.764705882,0.019607843,0.019607843,0.196078431,0
910,0.932432432,0.067567568,0.05,0.033333333,0.116666667,0.183333333,0.616666667,1,0.82,0,0,0.18,0
911,0.971830986,0.028169014,0.101694915,0.050847458,0.050847458,0.203389831,0.593220339,1,0.660714286,0.017857143,0,0.232142857,0.089285714
912,0.958333333,0.041666667,0.090909091,0.090909091,0,0.218181818,0.6,1,0.711538462,0,0.096153846,0.153846154,0.038461538
913,0.985714286,0.014285714,0.017857143,0.107142857,0.089285714,0.214285714,0.571428571,1,0.631578947,0.087719298,0.01754386,0.228070175,0.035087719
914,0.985714286,0.014285714,0.070175439,0.087719298,0.052631579,0.105263158,0.684210526,1,0.612903226,0.016129032,0,0.193548387,0.177419355
915,0.945205479,0.054794521,0,0.039215686,0.019607843,0.274509804,0.666666667,1,0.732142857,0.035714286,0.017857143,0.142857143,0.071428571
916,0.985714286,0.014285714,0.118644068,0.06779661,0.033898305,0.169491525,0.610169492,1,0.672727273,0.018181818,0.054545455,0.181818182,0.072727273
917,1,0,0.092307692,0.076923077,0.138461538,0.123076923,0.569230769,1,0.711538462,0.019230769,0.038461538,0.211538462,0.019230769
918,0.985714286,0.014285714,0.036363636,0.090909091,0.054545455,0.218181818,0.6,1,0.727272727,0.036363636,0.018181818,0.163636364,0.054545455
919,0.932432432,0.067567568,0.118644068,0.06779661,0.033898305,0.254237288,0.525423729,1,0.72,0,0,0.28,0
920,1,0,0.084745763,0.084745763,0.06779661,0.186440678,0.576271186,1,0.642857143,0.053571429,0.035714286,0.214285714,0.053571429
921,0.971830986,0.028169014,0,0.153846154,0.038461538,0.326923077,0.480769231,1,0.636363636,0.090909091,0,0.272727273,0
922,1,0,0.103448276,0.068965517,0.034482759,0.172413793,0.620689655,1,0.637931034,0.034482759,0.034482759,0.189655172,0.103448276
923,0.985714286,0.014285714,0.087719298,0.087719298,0.035087719,0.245614035,0.543859649,1,0.703703704,0,0,0.222222222,0.074074074
924,0.958333333,0.041666667,0.038461538,0.711538462,0,0,0.25,1,0.084745763,0.050847458,0.220338983,0.542372881,0.101694915
925,0.958333333,0.041666667,0,0.784313725,0.019607843,0.058823529,0.137254902,1,0.054545455,0.072727273,0.254545455,0.6,0.018181818
926,0.985714286,0.014285714,0,0.740740741,0.074074074,0.055555556,0.12962963,1,0.120689655,0.017241379,0.103448276,0.637931034,0.120689655
927,0.985714286,0.014285714,0,0.589285714,0.107142857,0.071428571,0.232142857,1,0.222222222,0.055555556,0.166666667,0.537037037,0.018518519
928,0.971830986,0.028169014,0,0.8,0,0,0.2,1,0.066666667,0.066666667,0.216666667,0.55,0.1
929,1,0,0,0.74,0,0.1,0.16,1,0.063492063,0.126984127,0.158730159,0.571428571,0.079365079
930,1,0,0.018181818,0.727272727,0.072727273,0.036363636,0.145454545,1,0.051724138,0.086206897,0.189655172,0.620689655,0.051724138
931,0.985714286,0.014285714,0.036363636,0.672727273,0.054545455,0.054545455,0.181818182,1,0.145454545,0.018181818,0.181818182,0.581818182,0.072727273
932,0.971830986,0.028169014,0.115942029,0.536231884,0.15942029,0,0.188405797,1,0.035714286,0,0.053571429,0.803571429,0.107142857
933,1,0,0.018181818,0.636363636,0.072727273,0.054545455,0.218181818,1,0.174603175,0.031746032,0.031746032,0.587301587,0.174603175
934,0.971830986,0.028169014,0,0.784313725,0.019607843,0.078431373,0.117647059,1,0.109375,0,0.015625,0.65625,0.21875
935,0.945205479,0.054794521,0,0.735849057,0.056603774,0.075471698,0.132075472,1,0.081967213,0.032786885,0.049180328,0.68852459,0.147540984
936,0.958333333,0.041666667,0.053571429,0.642857143,0.053571429,0.053571429,0.196428571,1,0.047619048,0.095238095,0.079365079,0.666666667,0.111111111
937,0.985714286,0.014285714,0.034482759,0.206896552,0.103448276,0.172413793,0.482758621,1,0.653846154,0,0.038461538,0.269230769,0.038461538
938,1,0,0.035087719,0.140350877,0.087719298,0.070175439,0.666666667,1,0.644067797,0.016949153,0.050847458,0.152542373,0.13559322
939,0.985714286,0.014285714,0.071428571,0.071428571,0.035714286,0.071428571,0.75,1,0.578125,0.046875,0.046875,0.15625,0.171875
940,0.985714286,0.014285714,0,0.75,0.038461538,0,0.211538462,1,0.105263158,0.052631579,0.245614035,0.526315789,0.070175439
941,0.985714286,0.014285714,0.052631579,0.649122807,0.070175439,0.087719298,0.140350877,1,0.068965517,0.068965517,0.120689655,0.672413793,0.068965517
942,1,0,0.15625,0.53125,0.0625,0.015625,0.234375,1,0.055555556,0.037037037,0.240740741,0.62962963,0.037037037
943,0.971830986,0.028169014,0.116666667,0.65,0.05,0.016666667,0.166666667,1,0,0.038461538,0.288461538,0.673076923,0
944,0.945205479,0.054794521,0.116666667,0.616666667,0.05,0.016666667,0.2,1,0,0.034482759,0.155172414,0.706896552,0.103448276
945,0.971830986,0.028169014,0.169230769,0.553846154,0.061538462,0.076923077,0.138461538,1,0,0.017857143,0.089285714,0.803571429,0.089285714
946,0.971830986,0.028169014,0.147540984,0.606557377,0.032786885,0.049180328,0.163934426,1,0.01754386,0,0.140350877,0.719298246,0.122807018
947,0.971830986,0.028169014,0.103448276,0.568965517,0.034482759,0.086206897,0.206896552,1,0.114754098,0.016393443,0.049180328,0.655737705,0.163934426
948,0.971830986,0.028169014,0,0.784313725,0.019607843,0.078431373,0.117647059,1,0.107692308,0,0,0.661538462,0.230769231
949,0.958333333,0.041666667,0,0.72,0,0.08,0.2,1,0.153846154,0,0.015384615,0.6,0.230769231
950,0.985714286,0.014285714,0.055555556,0.703703704,0.018518519,0.074074074,0.148148148,1,0.112903226,0,0.048387097,0.64516129,0.193548387
951,0.945205479,0.054794521,0.037037037,0.666666667,0.037037037,0.074074074,0.185185185,1,0.137931034,0.017241379,0.086206897,0.637931034,0.120689655
952,0.945205479,0.054794521,0.017857143,0.696428571,0.089285714,0.017857143,0.178571429,1,0.074074074,0.055555556,0.203703704,0.648148148,0.018518519
953,0.971830986,0.028169014,0.019607843,0.764705882,0,0,0.215686275,1,0.114754098,0,0.147540984,0.557377049,0.180327869
954,0.945205479,0.054794521,0.046153846,0.615384615,0.184615385,0.030769231,0.123076923,1,0,0.036363636,0.054545455,0.854545455,0.054545455
955,1,0,0,0.559322034,0.152542373,0.06779661,0.220338983,1,0.180327869,0.081967213,0.016393443,0.62295082,0.098360656
956,1,0,0,0.732142857,0.107142857,0.035714286,0.125,1,0.127272727,0.018181818,0.145454545,0.636363636,0.072727273
957,0.971830986,0.028169014,0,0.627118644,0.152542373,0.06779661,0.152542373,1,0.150943396,0.037735849,0.113207547,0.679245283,0.018867925
958,1,0,0.030769231,0.615384615,0.2,0.015384615,0.138461538,1,0.089285714,0.035714286,0.035714286,0.767857143,0.071428571
959,0.971830986,0.028169014,0.047619048,0.619047619,0.158730159,0,0.174603175,1,0.107142857,0,0.053571429,0.732142857,0.107142857
960,0.945205479,0.054794521,0.016129032,0.629032258,0.177419355,0.048387097,0.129032258,1,0.076923077,0.019230769,0.096153846,0.788461538,0.019230769
961,0.945205479,0.054794521,0.036363636,0.709090909,0.054545455,0.072727273,0.127272727,1,0.058823529,0.019607843,0.254901961,0.666666667,0
962,0.945205479,0.054794521,0.018181818,0.6,0.072727273,0.072727273,0.236363636,1,0.24,0,0.22,0.54,0
963,0.958333333,0.041666667,0.118644068,0.576271186,0.033898305,0.033898305,0.237288136,1,0.117647059,0,0.274509804,0.588235294,0.019607843
964,0.945205479,0.054794521,0.019607843,0.784313725,0,0.039215686,0.156862745,1,0.034482759,0.051724138,0.206896552,0.620689655,0.086206897
965,0.971830986,0.028169014,0.034482759,0.620689655,0.103448276,0,0.24137931,1,0.105263158,0.052631579,0.175438596,0.596491228,0.070175439
966,0.971830986,0.028169014,0.090909091,0.727272727,0,0.036363636,0.145454545,1,0.017241379,0.017241379,0.189655172,0.655172414,0.120689655
967,0.907894737,0.092105263,0.035714286,0.732142857,0.071428571,0.035714286,0.125,1,0,0.018518519,0.166666667,0.759259259,0.055555556
968,0.971830986,0.028169014,0.084745763,0.677966102,0.06779661,0.033898305,0.13559322,1,0.053571429,0,0.125,0.714285714,0.107142857
969,0.971830986,0.028169014,0,0.672413793,0.137931034,0,0.189655172,1,0.132075472,0.037735849,0.188679245,0.622641509,0.018867925
970,0.971830986,0.028169014,0,0.661290323,0.193548387,0.032258065,0.112903226,1,0.090909091,0.018181818,0.036363636,0.781818182,0.072727273
971,0.971830986,0.028169014,0,0.633333333,0.166666667,0.066666667,0.133333333,1,0.072727273,0.090909091,0.109090909,0.727272727,0
972,0.971830986,0.028169014,0,0.65,0.166666667,0.05,0.133333333,1,0.092592593,0.074074074,0.111111111,0.722222222,0
973,1,0,0.037735849,0.754716981,0.018867925,0.018867925,0.169811321,1,0.052631579,0.070175439,0.263157895,0.561403509,0.052631579
974,1,0,0,0.696428571,0.107142857,0.053571429,0.142857143,1,0.068965517,0.103448276,0.155172414,0.637931034,0.034482759
975,0.958333333,0.041666667,0.074074074,0.759259259,0,0,0.166666667,1,0.032258065,0,0.112903226,0.661290323,0.193548387
976,1,0,0,0.648148148,0.074074074,0.037037037,0.240740741,1,0.169230769,0.046153846,0.030769231,0.569230769,0.184615385
977,0.971830986,0.028169014,0.016129032,0.338709677,0.177419355,0.129032258,0.338709677,1,0.310344828,0.137931034,0,0.551724138,0
978,1,0,0.034482759,0.206896552,0.103448276,0.189655172,0.465517241,1,0.526315789,0.087719298,0.01754386,0.333333333,0.035087719
979,0.985714286,0.014285714,0.016393443,0.06557377,0.163934426,0.131147541,0.62295082,1,0.610169492,0.118644068,0,0.237288136,0.033898305
980,0.971830986,0.028169014,0,0,0.137931034,0.137931034,0.724137931,1,0.587301587,0.158730159,0.015873016,0.19047619,0.047619048
981,1,0,0.137931034,0.620689655,0,0.017241379,0.224137931,1,0.053571429,0.035714286,0.267857143,0.571428571,0.071428571
982,0.971830986,0.028169014,0.090909091,0.727272727,0,0.072727273,0.109090909,1,0,0.053571429,0.214285714,0.678571429,0.053571429
983,0.907894737,0.092105263,0.037037037,0.722222222,0.037037037,0.037037037,0.166666667,1,0.019230769,0,0.269230769,0.673076923,0.038461538
984,0.971830986,0.028169014,0,0.132075472,0.056603774,0.169811321,0.641509434,1,0.610169492,0.084745763,0.050847458,0.186440678,0.06779661
985,1,0,0,0.196078431,0.019607843,0.156862745,0.62745098,1,0.507692308,0.092307692,0.030769231,0.230769231,0.138461538
986,0.971830986,0.028169014,0.071428571,0,0.035714286,0.196428571,0.696428571,1,0.694915254,0.050847458,0,0.152542373,0.101694915
987,0.985714286,0.014285714,0.105263158,0,0.01754386,0.228070175,0.649122807,1,0.672413793,0.051724138,0.017241379,0.172413793,0.086206897
988,0.945205479,0.054794521,0.053571429,0.071428571,0.053571429,0.196428571,0.625,1,0.769230769,0,0.038461538,0.153846154,0.038461538
989,0.932432432,0.067567568,0.035087719,0.035087719,0.087719298,0.210526316,0.631578947,1,0.769230769,0.019230769,0.019230769,0.173076923,0.019230769
990,1,0,0.055555556,0.074074074,0.018518519,0.296296296,0.555555556,1,0.678571429,0.071428571,0.017857143,0.196428571,0.035714286
991,0.985714286,0.014285714,0,0.107142857,0.107142857,0.232142857,0.553571429,1,0.735849057,0.056603774,0.018867925,0.188679245,0
992,1,0,0.118644068,0.033898305,0.033898305,0.288135593,0.525423729,1,0.8,0,0.02,0.18,0
993,0.958333333,0.041666667,0.053571429,0.160714286,0.053571429,0.196428571,0.535714286,1,0.660377358,0,0.037735849,0.245283019,0.056603774
994,0.945205479,0.054794521,0,0.117647059,0.019607843,0.176470588,0.68627451,1,0.637931034,0.068965517,0.068965517,0.155172414,0.068965517
995,0.985714286,0.014285714,0.086206897,0.655172414,0.051724138,0.017241379,0.189655172,1,0.098039216,0.019607843,0.294117647,0.588235294,0
996,1,0,0.101694915,0.677966102,0.050847458,0.050847458,0.118644068,1,0.036363636,0.018181818,0.181818182,0.690909091,0.072727273
997,0.971830986,0.028169014,0.06557377,0.639344262,0.114754098,0.016393443,0.163934426,1,0.036363636,0.036363636,0.163636364,0.709090909,0.054545455
998,0.985714286,0.014285714,0.018518519,0.685185185,0.055555556,0,0.240740741,1,0.13559322,0.033898305,0.169491525,0.542372881,0.118644068
999,0.945205479,0.054794521,0.038461538,0.673076923,0,0.115384615,0.173076923,1,0.063492063,0.095238095,0.079365079,0.650793651,0.111111111
