,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
793,0.906976744,0.093023256,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0,0.016949153,0.305084746,0.542372881,0.13559322
794,0.896551724,0.103448276,0,0.8,0,0.04,0.16,1,0.016666667,0,0.266666667,0.55,0.166666667
795,0.917647059,0.082352941,0,0.722222222,0.074074074,0,0.203703704,1,0.035714286,0.035714286,0.357142857,0.5,0.071428571
796,0.939759036,0.060240964,0,0.722222222,0.074074074,0.037037037,0.166666667,1,0.092592593,0,0.351851852,0.481481481,0.074074074
797,0.917647059,0.082352941,0.018181818,0.054545455,0.072727273,0.381818182,0.472727273,1,0.735849057,0,0,0.20754717,0.056603774
798,0.917647059,0.082352941,0,0.057692308,0.038461538,0.423076923,0.480769231,1,0.730769231,0.019230769,0.076923077,0.153846154,0.019230769
799,0.917647059,0.082352941,0,0.056603774,0.056603774,0.433962264,0.452830189,1,0.679245283,0.037735849,0.056603774,0.20754717,0.018867925
800,0.886363636,0.113636364,0.019607843,0.058823529,0,0.411764706,0.509803922,1,0.730769231,0.019230769,0.057692308,0.173076923,0.019230769
801,0.917647059,0.082352941,0.052631579,0.070175439,0.070175439,0.280701754,0.526315789,1,0.631578947,0,0.01754386,0.228070175,0.122807018
802,0.906976744,0.093023256,0,0.132075472,0.056603774,0.41509434,0.396226415,1,0.74,0,0.02,0.24,0
803,0.896551724,0.103448276,0,0.018518519,0.074074074,0.425925926,0.481481481,1,0.8,0,0.02,0.18,0
804,0.939759036,0.060240964,0.019607843,0.039215686,0,0.431372549,0.509803922,1,0.701754386,0.01754386,0.01754386,0.157894737,0.105263158
805,0.928571429,0.071428571,0,0.115384615,0.038461538,0.346153846,0.5,1,0.620689655,0.034482759,0.034482759,0.206896552,0.103448276
806,0.939759036,0.060240964,0.018181818,0.018181818,0.072727273,0.4,0.490909091,1,0.722222222,0.055555556,0.037037037,0.166666667,0.018518519
807,0.939759036,0.060240964,0.05,0.033333333,0.116666667,0.333333333,0.466666667,1,0.730769231,0.038461538,0.019230769,0.211538462,0
808,0.928571429,0.071428571,0.036363636,0.036363636,0.054545455,0.290909091,0.581818182,1,0.696428571,0,0.071428571,0.125,0.107142857
809,0.951219512,0.048780488,0.036363636,0,0.054545455,0.4,0.509090909,1,0.722222222,0.074074074,0.074074074,0.12962963,0
810,0.928571429,0.071428571,0,0.038461538,0.038461538,0.442307692,0.480769231,1,0.722222222,0.018518519,0.037037037,0.166666667,0.055555556
811,0.939759036,0.060240964,0.016666667,0.033333333,0.15,0.3,0.5,1,0.75,0.038461538,0.038461538,0.173076923,0
812,0.917647059,0.082352941,0.035714286,0.035714286,0.071428571,0.303571429,0.553571429,1,0.735849057,0,0.075471698,0.132075472,0.056603774
813,0.917647059,0.082352941,0,0.048387097,0.193548387,0.129032258,0.629032258,1,0.666666667,0,0.052631579,0.157894737,0.122807018
814,0.906976744,0.093023256,0,0.018518519,0.074074074,0.296296296,0.611111111,1,0.593220339,0.101694915,0.084745763,0.169491525,0.050847458
815,0.939759036,0.060240964,0.068965517,0.017241379,0.068965517,0.413793103,0.431034483,1,0.78,0,0.02,0.2,0
816,0.928571429,0.071428571,0.018181818,0.054545455,0.072727273,0.418181818,0.436363636,1,0.745098039,0.019607843,0.039215686,0.196078431,0
817,0.906976744,0.093023256,0.087719298,0.01754386,0.035087719,0.403508772,0.456140351,1,0.74,0,0.04,0.22,0
818,0.928571429,0.071428571,0.033333333,0.016666667,0.133333333,0.3,0.516666667,1,0.685185185,0.074074074,0.037037037,0.203703704,0
819,0.928571429,0.071428571,0.018867925,0,0.037735849,0.377358491,0.566037736,1,0.740740741,0.074074074,0.092592593,0.092592593,0
820,0.886363636,0.113636364,0.019607843,0.019607843,0,0.431372549,0.529411765,1,0.784313725,0.019607843,0.058823529,0.137254902,0
821,0.917647059,0.082352941,0.017241379,0.086206897,0.120689655,0.310344828,0.465517241,1,0.618181818,0.054545455,0.018181818,0.272727273,0.036363636
822,0.917647059,0.082352941,0.070175439,0.087719298,0.052631579,0.350877193,0.438596491,1,0.589285714,0.071428571,0,0.303571429,0.035714286
823,0.928571429,0.071428571,0.037735849,0.018867925,0.018867925,0.377358491,0.547169811,1,0.661016949,0.016949153,0,0.186440678,0.13559322
824,0.906976744,0.093023256,0.01754386,0,0.105263158,0.280701754,0.596491228,1,0.666666667,0.035087719,0.035087719,0.175438596,0.087719298
825,0.917647059,0.082352941,0.01754386,0,0.105263158,0.350877193,0.526315789,1,0.769230769,0.038461538,0.038461538,0.153846154,0
826,0.928571429,0.071428571,0,0.019230769,0.038461538,0.461538462,0.480769231,1,0.696428571,0.089285714,0,0.196428571,0.017857143
827,0.951219512,0.048780488,0,0.094339623,0.056603774,0.358490566,0.490566038,1,0.655172414,0.034482759,0.017241379,0.189655172,0.103448276
828,0.928571429,0.071428571,0.107692308,0,0.123076923,0.276923077,0.492307692,1,0.745098039,0,0,0.235294118,0.019607843
829,0.886363636,0.113636364,0,0.057692308,0.038461538,0.442307692,0.461538462,1,0.730769231,0.019230769,0,0.230769231,0.019230769
830,0.917647059,0.082352941,0.054545455,0.036363636,0.036363636,0.327272727,0.545454545,1,0.649122807,0.035087719,0.035087719,0.192982456,0.087719298
831,0.951219512,0.048780488,0.016949153,0.525423729,0.13559322,0.06779661,0.254237288,1,0.24,0,0.36,0.4,0
832,0.951219512,0.048780488,0,0.581818182,0.090909091,0.145454545,0.181818182,1,0.214285714,0.017857143,0.196428571,0.482142857,0.089285714
833,0.917647059,0.082352941,0,0.055555556,0.074074074,0.240740741,0.62962963,1,0.62295082,0.06557377,0.032786885,0.163934426,0.114754098
834,0.962962963,0.037037037,0.047619048,0.634920635,0.158730159,0,0.158730159,1,0.018867925,0,0.339622642,0.58490566,0.056603774
835,0.975,0.025,0.085714286,0.514285714,0.2,0.014285714,0.185714286,1,0.06,0,0.32,0.62,0
836,0.987341772,0.012658228,0.058823529,0.529411765,0.205882353,0.014705882,0.191176471,1,0.056603774,0.056603774,0.301886792,0.58490566,0
837,0.928571429,0.071428571,0.033333333,0.65,0.133333333,0,0.183333333,1,0.017241379,0.017241379,0.24137931,0.603448276,0.120689655
838,0.928571429,0.071428571,0,0.037037037,0.074074074,0.425925926,0.462962963,1,0.722222222,0.018518519,0,0.203703704,0.055555556
839,0.928571429,0.071428571,0.035087719,0.01754386,0.087719298,0.350877193,0.50877193,1,0.709090909,0.036363636,0,0.2,0.054545455
840,0.962962963,0.037037037,0,0,0.180327869,0.327868852,0.491803279,1,0.740740741,0.074074074,0,0.185185185,0
841,0.917647059,0.082352941,0.031746032,0.047619048,0.174603175,0.238095238,0.507936508,1,0.745098039,0,0.019607843,0.215686275,0.019607843
842,0.928571429,0.071428571,0.035714286,0.053571429,0.071428571,0.428571429,0.410714286,1,0.725490196,0.019607843,0.019607843,0.235294118,0
843,0.939759036,0.060240964,0.084745763,0.06779661,0.06779661,0.372881356,0.406779661,1,0.653846154,0.019230769,0.038461538,0.269230769,0.019230769
844,0.917647059,0.082352941,0.072727273,0,0.018181818,0.436363636,0.472727273,1,0.642857143,0.053571429,0,0.25,0.053571429
845,0.975,0.025,0.103448276,0.017241379,0.034482759,0.362068966,0.482758621,1,0.583333333,0.066666667,0.016666667,0.233333333,0.1
846,0.928571429,0.071428571,0.029411765,0.573529412,0.235294118,0.014705882,0.147058824,1,0.037037037,0,0.148148148,0.740740741,0.074074074
847,0.906976744,0.093023256,0.019230769,0.75,0.019230769,0,0.211538462,1,0,0.087719298,0.385964912,0.49122807,0.035087719
848,0.939759036,0.060240964,0.01754386,0.701754386,0.105263158,0.035087719,0.140350877,1,0.035714286,0.035714286,0.285714286,0.571428571,0.071428571
849,0.928571429,0.071428571,0,0.653846154,0.038461538,0.076923077,0.230769231,1,0.127272727,0.054545455,0.363636364,0.418181818,0.036363636
850,0.975,0.025,0,0.769230769,0.038461538,0.076923077,0.115384615,1,0.048387097,0.048387097,0.241935484,0.516129032,0.14516129
851,0.906976744,0.093023256,0,0.714285714,0.107142857,0.035714286,0.142857143,1,0,0.01754386,0.263157895,0.614035088,0.105263158
852,0.975,0.025,0.049180328,0.62295082,0.131147541,0.098360656,0.098360656,1,0.017241379,0.068965517,0.206896552,0.637931034,0.068965517
853,0.939759036,0.060240964,0,0.584615385,0.230769231,0.076923077,0.107692308,1,0.051724138,0.068965517,0.068965517,0.74137931,0.068965517
854,0.906976744,0.093023256,0,0.596774194,0.193548387,0.016129032,0.193548387,1,0.048387097,0.048387097,0.080645161,0.677419355,0.14516129
855,0.917647059,0.082352941,0,0.629032258,0.193548387,0.048387097,0.129032258,1,0.016129032,0.016129032,0.064516129,0.725806452,0.177419355
856,1,0,0.046153846,0.584615385,0.184615385,0.076923077,0.107692308,1,0.061538462,0.030769231,0.015384615,0.692307692,0.2
857,0.987341772,0.012658228,0.089552239,0.582089552,0.164179104,0.014925373,0.149253731,1,0,0.015384615,0.076923077,0.692307692,0.215384615
858,0.975,0.025,0.126984127,0.507936508,0.079365079,0.158730159,0.126984127,1,0,0.107142857,0.267857143,0.625,0
859,0.939759036,0.060240964,0,0.678571429,0.107142857,0.053571429,0.160714286,1,0.084745763,0.033898305,0.203389831,0.559322034,0.118644068
860,0.951219512,0.048780488,0.033898305,0.677966102,0.118644068,0.033898305,0.13559322,1,0.055555556,0,0.296296296,0.574074074,0.074074074
861,0.906976744,0.093023256,0.018518519,0.740740741,0.055555556,0,0.185185185,1,0,0.018518519,0.407407407,0.518518519,0.055555556
862,0.951219512,0.048780488,0,0.703703704,0.074074074,0,0.222222222,1,0.111111111,0,0.407407407,0.407407407,0.074074074
863,0.857142857,0.142857143,0,0.754716981,0.056603774,0,0.188679245,1,0,0,0.384615385,0.576923077,0.038461538
864,0.917647059,0.082352941,0.018867925,0.698113208,0.037735849,0.056603774,0.188679245,1,0.096153846,0,0.403846154,0.461538462,0.038461538
865,0.951219512,0.048780488,0.018181818,0.709090909,0.072727273,0.018181818,0.181818182,1,0.01754386,0.052631579,0.368421053,0.49122807,0.070175439
866,0.928571429,0.071428571,0,0.65,0.166666667,0.033333333,0.15,1,0.038461538,0.038461538,0.326923077,0.596153846,0
867,0.939759036,0.060240964,0,0.716981132,0.056603774,0.075471698,0.150943396,1,0.017241379,0.103448276,0.327586207,0.517241379,0.034482759
868,0.886363636,0.113636364,0,0,0,0.38,0.62,1,0.677966102,0.016949153,0,0.169491525,0.13559322
869,0.951219512,0.048780488,0.090909091,0.654545455,0,0,0.254545455,1,0.033898305,0.016949153,0.372881356,0.440677966,0.13559322
870,0.917647059,0.082352941,0.019230769,0.75,0.019230769,0.038461538,0.173076923,1,0.017241379,0.017241379,0.327586207,0.517241379,0.120689655
871,0.906976744,0.093023256,0,0.764705882,0.019607843,0.058823529,0.156862745,1,0.018867925,0.056603774,0.433962264,0.490566038,0
872,0.928571429,0.071428571,0,0.644067797,0.152542373,0.050847458,0.152542373,1,0.018181818,0.054545455,0.290909091,0.6,0.036363636
873,1,0,0,0.666666667,0.122807018,0.01754386,0.192982456,1,0.068965517,0.086206897,0.344827586,0.448275862,0.051724138
874,0.975,0.025,0.037037037,0.685185185,0.037037037,0.018518519,0.222222222,1,0.015384615,0.076923077,0.276923077,0.476923077,0.153846154
875,0.951219512,0.048780488,0.054545455,0.690909091,0.036363636,0.109090909,0.109090909,1,0,0.044117647,0.102941176,0.632352941,0.220588235
876,0.951219512,0.048780488,0.050847458,0.661016949,0.101694915,0.050847458,0.13559322,1,0,0.014925373,0.089552239,0.656716418,0.23880597
877,0.951219512,0.048780488,0.087719298,0.157894737,0.035087719,0.403508772,0.315789474,1,0.555555556,0.018518519,0.018518519,0.351851852,0.055555556
878,0.939759036,0.060240964,0.038461538,0,0,0.365384615,0.596153846,1,0.62295082,0.06557377,0.049180328,0.147540984,0.114754098
879,0.975,0.025,0.018867925,0.075471698,0.037735849,0.377358491,0.490566038,1,0.677966102,0.016949153,0,0.169491525,0.13559322
880,0.951219512,0.048780488,0.037037037,0.092592593,0.037037037,0.37037037,0.462962963,1,0.660714286,0,0.035714286,0.196428571,0.107142857
881,0.951219512,0.048780488,0.037735849,0.037735849,0.018867925,0.41509434,0.490566038,1,0.684210526,0.01754386,0.01754386,0.175438596,0.105263158
882,0.975,0.025,0.072727273,0.054545455,0.018181818,0.436363636,0.418181818,1,0.678571429,0.017857143,0,0.214285714,0.089285714
883,0.987341772,0.012658228,0.070175439,0.035087719,0.052631579,0.333333333,0.50877193,1,0.678571429,0.053571429,0.089285714,0.125,0.053571429
884,0.962962963,0.037037037,0.152542373,0.050847458,0,0.372881356,0.423728814,1,0.660377358,0,0.056603774,0.226415094,0.056603774
885,0.962962963,0.037037037,0.15,0,0.016666667,0.366666667,0.466666667,1,0.703703704,0,0.018518519,0.203703704,0.074074074
886,0.951219512,0.048780488,0.018867925,0.075471698,0.037735849,0.41509434,0.452830189,1,0.722222222,0,0.037037037,0.166666667,0.074074074
887,0.917647059,0.082352941,0.072727273,0,0.018181818,0.363636364,0.545454545,1,0.607142857,0.107142857,0.107142857,0.178571429,0
888,0.939759036,0.060240964,0.072727273,0.072727273,0.018181818,0.381818182,0.454545455,1,0.660377358,0.037735849,0.094339623,0.188679245,0.018867925
889,0.975,0.025,0.130434783,0.014492754,0.144927536,0.202898551,0.507246377,1,0.711538462,0,0.057692308,0.192307692,0.038461538
890,0.962962963,0.037037037,0.026315789,0.052631579,0.315789474,0.026315789,0.578947368,1,0.745098039,0.019607843,0.078431373,0.156862745,0
891,0.975,0.025,0.029850746,0.059701493,0.223880597,0.134328358,0.552238806,1,0.764705882,0,0.117647059,0.098039216,0.019607843
892,0.987341772,0.012658228,0,0.080645161,0.193548387,0.048387097,0.677419355,1,0.612903226,0.064516129,0.112903226,0.080645161,0.129032258
893,0.962962963,0.037037037,0.04,0.026666667,0.293333333,0.026666667,0.613333333,1,0.740740741,0,0.037037037,0.148148148,0.074074074
894,0.987341772,0.012658228,0.040540541,0.013513514,0.283783784,0.081081081,0.581081081,1,0.709090909,0.054545455,0.036363636,0.163636364,0.036363636
895,0.975,0.025,0.03030303,0.03030303,0.212121212,0.257575758,0.46969697,1,0.75,0.038461538,0,0.211538462,0
896,0.975,0.025,0.016949153,0,0.13559322,0.338983051,0.508474576,1,0.678571429,0.107142857,0.053571429,0.160714286,0
897,0.939759036,0.060240964,0,0,0.137931034,0.344827586,0.517241379,1,0.557377049,0.180327869,0,0.262295082,0
898,0.928571429,0.071428571,0,0.019607843,0.019607843,0.411764706,0.549019608,1,0.689655172,0.051724138,0.017241379,0.155172414,0.086206897
899,0.951219512,0.048780488,0.034482759,0,0.103448276,0.310344828,0.551724138,1,0.655172414,0.068965517,0.034482759,0.172413793,0.068965517
900,0.975,0.025,0.019607843,0.058823529,0,0.450980392,0.470588235,1,0.596774194,0.064516129,0,0.209677419,0.129032258
901,0.939759036,0.060240964,0.019230769,0.057692308,0.019230769,0.365384615,0.538461538,1,0.677966102,0,0,0.169491525,0.152542373
902,0.939759036,0.060240964,0.038461538,0.019230769,0,0.384615385,0.557692308,1,0.627118644,0.06779661,0.06779661,0.152542373,0.084745763
903,0.962962963,0.037037037,0.037037037,0.092592593,0.037037037,0.296296296,0.537037037,1,0.596774194,0.016129032,0.016129032,0.193548387,0.177419355
904,0.951219512,0.048780488,0.017857143,0.017857143,0.089285714,0.285714286,0.589285714,1,0.684210526,0.035087719,0.087719298,0.105263158,0.087719298
905,0.928571429,0.071428571,0.152542373,0.06779661,0,0.372881356,0.406779661,1,0.537037037,0.055555556,0.074074074,0.314814815,0.018518519
906,0.917647059,0.082352941,0.133333333,0,0.033333333,0.216666667,0.616666667,1,0.6,0.054545455,0.181818182,0.127272727,0.036363636
907,0.951219512,0.048780488,0.018518519,0.666666667,0.055555556,0.148148148,0.111111111,1,0.051724138,0.068965517,0.25862069,0.551724138,0.068965517
908,0.917647059,0.082352941,0,0.75,0.038461538,0.076923077,0.134615385,1,0.016129032,0.032258065,0.209677419,0.580645161,0.161290323
909,0.917647059,0.082352941,0,0.754716981,0.056603774,0.037735849,0.150943396,1,0.033333333,0,0.233333333,0.566666667,0.166666667
910,0.917647059,0.082352941,0.036363636,0.690909091,0.054545455,0,0.218181818,1,0.016949153,0,0.305084746,0.525423729,0.152542373
911,0.962962963,0.037037037,0.070175439,0.701754386,0.052631579,0.052631579,0.122807018,1,0,0.016393443,0.229508197,0.590163934,0.163934426
912,0.962962963,0.037037037,0.072727273,0.618181818,0.018181818,0,0.290909091,1,0.057142857,0.042857143,0.171428571,0.485714286,0.242857143
913,0.906976744,0.093023256,0.019607843,0.745098039,0,0,0.235294118,1,0,0.03030303,0.227272727,0.53030303,0.212121212
914,0.987341772,0.012658228,0.071428571,0.589285714,0.035714286,0.125,0.178571429,1,0.155172414,0,0.24137931,0.465517241,0.137931034
915,0.962962963,0.037037037,0.033898305,0.474576271,0.118644068,0,0.372881356,1,0.078125,0.15625,0.296875,0.40625,0.0625
916,0.975,0.025,0,0.660714286,0.107142857,0.071428571,0.160714286,1,0.076923077,0.061538462,0.138461538,0.553846154,0.169230769
917,1,0,0.101449275,0.52173913,0.173913043,0.086956522,0.115942029,1,0.017241379,0.051724138,0.137931034,0.706896552,0.086206897
918,0.939759036,0.060240964,0.013888889,0.055555556,0.291666667,0.013888889,0.625,1,0.655172414,0,0,0.206896552,0.137931034
919,0.939759036,0.060240964,0,0,0.275362319,0.014492754,0.710144928,1,0.64516129,0.032258065,0.016129032,0.14516129,0.161290323
920,0.917647059,0.082352941,0,0,0.253731343,0.029850746,0.71641791,1,0.596774194,0.064516129,0.048387097,0.161290323,0.129032258
921,0.987341772,0.012658228,0.015384615,0.061538462,0.215384615,0.092307692,0.615384615,1,0.661016949,0.050847458,0.06779661,0.118644068,0.101694915
922,0.962962963,0.037037037,0.086956522,0,0.188405797,0.072463768,0.652173913,1,0.661016949,0,0.050847458,0.13559322,0.152542373
923,0.975,0.025,0.044117647,0.029411765,0.220588235,0.102941176,0.602941176,1,0.689655172,0,0.017241379,0.155172414,0.137931034
924,0.951219512,0.048780488,0.015384615,0.046153846,0.215384615,0.184615385,0.538461538,1,0.709090909,0.018181818,0,0.2,0.072727273
925,0.951219512,0.048780488,0,0.672413793,0.137931034,0,0.189655172,1,0.037037037,0.055555556,0.388888889,0.5,0.018518519
926,0.917647059,0.082352941,0,0.784313725,0.019607843,0,0.196078431,1,0,0.051724138,0.379310345,0.482758621,0.086206897
927,0.928571429,0.071428571,0.037037037,0.62962963,0.037037037,0.018518519,0.277777778,1,0.050847458,0.084745763,0.355932203,0.440677966,0.06779661
928,0.951219512,0.048780488,0.06557377,0.639344262,0.114754098,0.016393443,0.163934426,1,0.019607843,0,0.411764706,0.549019608,0.019607843
929,0.939759036,0.060240964,0.074074074,0.740740741,0,0.018518519,0.166666667,1,0,0,0.444444444,0.481481481,0.074074074
930,0.906976744,0.093023256,0.037735849,0.754716981,0.018867925,0,0.188679245,1,0,0.018181818,0.4,0.509090909,0.072727273
931,0.939759036,0.060240964,0.055555556,0.703703704,0.018518519,0.018518519,0.203703704,1,0.056603774,0.018867925,0.452830189,0.433962264,0.037735849
932,0.906976744,0.093023256,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0.035087719,0,0.333333333,0.50877193,0.122807018
933,0.928571429,0.071428571,0,0.735849057,0.056603774,0.018867925,0.188679245,1,0.035714286,0.017857143,0.375,0.482142857,0.089285714
934,0.928571429,0.071428571,0.054545455,0.654545455,0.036363636,0.036363636,0.218181818,1,0.035714286,0.035714286,0.375,0.482142857,0.071428571
935,0.928571429,0.071428571,0,0.698113208,0.056603774,0.037735849,0.20754717,1,0,0.118644068,0.355932203,0.491525424,0.033898305
936,0.975,0.025,0.035087719,0.596491228,0.087719298,0.122807018,0.157894737,1,0.051724138,0.120689655,0.293103448,0.517241379,0.017241379
937,0.975,0.025,0,0.607142857,0.107142857,0.053571429,0.232142857,1,0.105263158,0.105263158,0.350877193,0.421052632,0.01754386
938,0.962962963,0.037037037,0,0.574074074,0.074074074,0.018518519,0.333333333,1,0.166666667,0.083333333,0.316666667,0.35,0.083333333
939,0.975,0.025,0.1,0.633333333,0.066666667,0.05,0.15,1,0.038461538,0.019230769,0.403846154,0.519230769,0.019230769
940,0.951219512,0.048780488,0.06779661,0.627118644,0.084745763,0.06779661,0.152542373,1,0.018518519,0.055555556,0.351851852,0.555555556,0.018518519
941,0.975,0.025,0.095238095,0.571428571,0.111111111,0,0.222222222,1,0.036363636,0.036363636,0.363636364,0.509090909,0.054545455
942,1,0,0.094594595,0.5,0.22972973,0.013513514,0.162162162,1,0.016949153,0.033898305,0.101694915,0.728813559,0.118644068
943,0.975,0.025,0.074626866,0.597014925,0.179104478,0.059701493,0.089552239,1,0,0.017857143,0.160714286,0.732142857,0.089285714
944,0.951219512,0.048780488,0.06557377,0.606557377,0.114754098,0.049180328,0.163934426,1,0.037735849,0.037735849,0.339622642,0.566037736,0.018867925
945,0.962962963,0.037037037,0.095238095,0.571428571,0.111111111,0.015873016,0.206349206,1,0.04,0,0.46,0.5,0
946,0.987341772,0.012658228,0.111111111,0.571428571,0.095238095,0.031746032,0.19047619,1,0.075471698,0,0.358490566,0.509433962,0.056603774
947,0.939759036,0.060240964,0.084745763,0.610169492,0.06779661,0.06779661,0.169491525,1,0,0.037735849,0.396226415,0.547169811,0.018867925
948,0.906976744,0.093023256,0.018181818,0.672727273,0.072727273,0.018181818,0.218181818,1,0.08,0,0.46,0.46,0
949,0.962962963,0.037037037,0,0.610169492,0.152542373,0.016949153,0.220338983,1,0.134615385,0.038461538,0.384615385,0.442307692,0
950,0.939759036,0.060240964,0,0.672413793,0.137931034,0.017241379,0.172413793,1,0.057692308,0.038461538,0.384615385,0.519230769,0
951,0.917647059,0.082352941,0.01754386,0.684210526,0.105263158,0,0.192982456,1,0.019230769,0,0.423076923,0.519230769,0.038461538
952,0.962962963,0.037037037,0.079365079,0.619047619,0.126984127,0.031746032,0.142857143,1,0,0,0.365384615,0.596153846,0.038461538
953,0.975,0.025,0.075757576,0.575757576,0.166666667,0,0.181818182,1,0,0.056603774,0.358490566,0.58490566,0
954,0.962962963,0.037037037,0.096774194,0.629032258,0.096774194,0.032258065,0.14516129,1,0.02,0,0.42,0.56,0
955,0.917647059,0.082352941,0.074074074,0.703703704,0,0,0.222222222,1,0.038461538,0.019230769,0.480769231,0.442307692,0.019230769
956,0.951219512,0.048780488,0.163934426,0.573770492,0.016393443,0.016393443,0.229508197,1,0,0.018181818,0.4,0.509090909,0.072727273
957,0.987341772,0.012658228,0.116666667,0.666666667,0.05,0.05,0.116666667,1,0,0,0.254237288,0.593220339,0.152542373
958,1,0,0.133333333,0.566666667,0.033333333,0.1,0.166666667,1,0.064516129,0.016129032,0.193548387,0.548387097,0.177419355
959,1,0,0.086206897,0.655172414,0.051724138,0.017241379,0.189655172,1,0.032258065,0.032258065,0.274193548,0.5,0.161290323
960,1,0,0.068965517,0.637931034,0.068965517,0,0.224137931,1,0.092307692,0,0.184615385,0.492307692,0.230769231
961,0.987341772,0.012658228,0.079365079,0.634920635,0.126984127,0,0.158730159,1,0.016129032,0,0.177419355,0.612903226,0.193548387
962,0.951219512,0.048780488,0.016129032,0.596774194,0.177419355,0.032258065,0.177419355,1,0.016666667,0.083333333,0.2,0.616666667,0.083333333
963,0.987341772,0.012658228,0.074626866,0.567164179,0.179104478,0,0.179104478,1,0.076923077,0,0.307692308,0.576923077,0.038461538
964,0.975,0.025,0.029411765,0.514705882,0.235294118,0,0.220588235,1,0.115384615,0.038461538,0.288461538,0.557692308,0
965,0.928571429,0.071428571,0.042857143,0.528571429,0.242857143,0.057142857,0.128571429,1,0.039215686,0.019607843,0.156862745,0.784313725,0
966,0.951219512,0.048780488,0.016129032,0.612903226,0.177419355,0,0.193548387,1,0.033333333,0.05,0.2,0.6,0.116666667
967,0.975,0.025,0,0.740740741,0.074074074,0.055555556,0.12962963,1,0.016393443,0.098360656,0.278688525,0.524590164,0.081967213
968,1,0,0,0.660377358,0.056603774,0.056603774,0.226415094,1,0,0.179104478,0.298507463,0.447761194,0.074626866
969,0.962962963,0.037037037,0.035714286,0.017857143,0.071428571,0.214285714,0.660714286,1,0.515151515,0.136363636,0.090909091,0.151515152,0.106060606
970,0.951219512,0.048780488,0.014925373,0.104477612,0.23880597,0.134328358,0.507462687,1,0.666666667,0,0.018518519,0.240740741,0.074074074
971,0.975,0.025,0.015625,0.09375,0.203125,0.09375,0.59375,1,0.576271186,0.06779661,0.118644068,0.152542373,0.084745763
972,0.939759036,0.060240964,0.064516129,0.048387097,0.129032258,0.177419355,0.580645161,1,0.690909091,0,0.072727273,0.145454545,0.090909091
973,0.962962963,0.037037037,0.032786885,0.032786885,0.147540984,0.213114754,0.573770492,1,0.580645161,0.096774194,0.016129032,0.209677419,0.096774194
974,0.939759036,0.060240964,0.081967213,0.606557377,0.098360656,0.081967213,0.131147541,1,0.056603774,0,0.264150943,0.622641509,0.056603774
975,0.917647059,0.082352941,0,0.745098039,0.019607843,0,0.235294118,1,0.031746032,0.031746032,0.26984127,0.492063492,0.174603175
976,0.939759036,0.060240964,0.101694915,0.542372881,0.050847458,0.06779661,0.237288136,1,0.118644068,0,0.203389831,0.525423729,0.152542373
977,0.939759036,0.060240964,0.037735849,0.698113208,0.018867925,0.094339623,0.150943396,1,0.109090909,0,0.309090909,0.490909091,0.090909091
978,0.939759036,0.060240964,0.019607843,0.784313725,0,0.058823529,0.137254902,1,0.047619048,0,0.206349206,0.53968254,0.206349206
979,0.951219512,0.048780488,0.038461538,0.692307692,0,0.076923077,0.192307692,1,0.083333333,0.033333333,0.283333333,0.466666667,0.133333333
980,0.951219512,0.048780488,0.037735849,0.754716981,0.018867925,0,0.188679245,1,0.033898305,0,0.338983051,0.474576271,0.152542373
981,0.951219512,0.048780488,0,0.714285714,0.107142857,0.035714286,0.142857143,1,0.035714286,0.017857143,0.321428571,0.535714286,0.089285714
982,0.962962963,0.037037037,0.080645161,0.64516129,0.112903226,0.016129032,0.14516129,1,0,0,0.333333333,0.592592593,0.074074074
983,0.987341772,0.012658228,0.061538462,0.553846154,0.169230769,0.015384615,0.2,1,0,0.109375,0.171875,0.609375,0.109375
984,1,0,0,0.610169492,0.152542373,0.084745763,0.152542373,1,0.049180328,0.131147541,0.229508197,0.540983607,0.049180328
985,1,0,0.117647059,0.470588235,0.147058824,0.044117647,0.220588235,1,0.035714286,0.089285714,0.303571429,0.553571429,0.017857143
986,0.906976744,0.093023256,0,0.716981132,0.056603774,0.075471698,0.150943396,1,0,0.053571429,0.339285714,0.553571429,0.053571429
987,0.906976744,0.093023256,0,0.76,0,0.04,0.2,1,0.030769231,0.030769231,0.2,0.538461538,0.2
988,0.906976744,0.093023256,0,0.764705882,0.019607843,0,0.215686275,1,0.01754386,0.01754386,0.385964912,0.473684211,0.105263158
989,0.917647059,0.082352941,0.037037037,0.722222222,0.037037037,0,0.203703704,1,0.018518519,0,0.425925926,0.481481481,0.074074074
990,0.917647059,0.082352941,0.054545455,0.6,0.036363636,0.054545455,0.254545455,1,0.127272727,0,0.327272727,0.454545455,0.090909091
991,0.939759036,0.060240964,0.14516129,0.564516129,0.048387097,0.064516129,0.177419355,1,0,0,0.411764706,0.568627451,0.019607843
992,0.951219512,0.048780488,0.049180328,0.639344262,0.131147541,0.016393443,0.163934426,1,0.018867925,0,0.358490566,0.566037736,0.056603774
