,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
998,0.987341772,0.012658228,0.06779661,0.016949153,0.084745763,0.288135593,0.542372881,1,0.62295082,0.049180328,0.016393443,0.180327869,0.131147541
999,0.939759036,0.060240964,0.158730159,0.015873016,0.047619048,0.349206349,0.428571429,1,0.673076923,0,0,0.288461538,0.038461538
1000,0.886363636,0.113636364,0,0,0.038461538,0.384615385,0.576923077,1,0.714285714,0.017857143,0,0.178571429,0.089285714
1001,0.896551724,0.103448276,0.018181818,0.018181818,0.072727273,0.309090909,0.581818182,1,0.784313725,0,0.098039216,0.098039216,0.019607843
1002,0.917647059,0.082352941,0.103448276,0.120689655,0.034482759,0.362068966,0.379310345,1,0.576923077,0.019230769,0.057692308,0.326923077,0.019230769
1003,0.928571429,0.071428571,0.087719298,0.175438596,0.035087719,0.403508772,0.298245614,1,0.528301887,0,0.018867925,0.396226415,0.056603774
1004,0.939759036,0.060240964,0.035087719,0.087719298,0.087719298,0.350877193,0.438596491,1,0.705882353,0.019607843,0.078431373,0.196078431,0
1005,0.939759036,0.060240964,0.054545455,0.036363636,0.036363636,0.236363636,0.636363636,1,0.6,0.066666667,0.116666667,0.116666667,0.1
1006,0.917647059,0.082352941,0.052631579,0.035087719,0.070175439,0.368421053,0.473684211,1,0.76,0,0.06,0.18,0
1007,0.939759036,0.060240964,0.016949153,0.677966102,0.13559322,0.050847458,0.118644068,1,0.018867925,0,0.320754717,0.603773585,0.056603774
1008,0.975,0.025,0.051724138,0.568965517,0.086206897,0.068965517,0.224137931,1,0.047619048,0.111111111,0.238095238,0.507936508,0.095238095
1009,0.975,0.025,0.096774194,0.564516129,0.096774194,0,0.241935484,1,0.034482759,0.068965517,0.327586207,0.5,0.068965517
1010,0.987341772,0.012658228,0.096774194,0.532258065,0.096774194,0.032258065,0.241935484,1,0,0.119402985,0.194029851,0.552238806,0.134328358
1011,0.987341772,0.012658228,0.1,0.033333333,0.066666667,0.2,0.6,1,0.629032258,0,0.032258065,0.14516129,0.193548387
1012,1,0,0.061538462,0.015384615,0.169230769,0.169230769,0.584615385,1,0.5625,0.09375,0.015625,0.203125,0.125
1013,0.975,0.025,0.083333333,0,0.222222222,0.083333333,0.611111111,1,0.566666667,0.1,0.066666667,0.2,0.066666667
1014,0.975,0.025,0.03030303,0.090909091,0.212121212,0.166666667,0.5,1,0.631578947,0.035087719,0,0.245614035,0.087719298
1015,0.975,0.025,0.090909091,0.53030303,0.151515152,0.015151515,0.212121212,1,0.057692308,0.019230769,0.365384615,0.538461538,0.019230769
1016,0.975,0.025,0.048387097,0.629032258,0.14516129,0,0.177419355,1,0.035087719,0.01754386,0.280701754,0.561403509,0.105263158
1017,0.951219512,0.048780488,0.15,0,0.016666667,0.4,0.433333333,1,0.660377358,0.037735849,0.037735849,0.245283019,0.018867925
1018,0.928571429,0.071428571,0.053571429,0.017857143,0.053571429,0.428571429,0.446428571,1,0.75,0.019230769,0,0.211538462,0.019230769
1019,0.928571429,0.071428571,0.066666667,0,0.1,0.333333333,0.5,1,0.654545455,0.054545455,0.018181818,0.236363636,0.036363636
1020,0.917647059,0.082352941,0.035714286,0.017857143,0.071428571,0.357142857,0.517857143,1,0.709090909,0.018181818,0,0.2,0.072727273
1021,0.928571429,0.071428571,0.018181818,0.072727273,0.072727273,0.327272727,0.509090909,1,0.685185185,0.018518519,0.074074074,0.166666667,0.055555556
1022,0.962962963,0.037037037,0.051724138,0.017241379,0.086206897,0.396551724,0.448275862,1,0.754716981,0.037735849,0,0.188679245,0.018867925
1023,0.896551724,0.103448276,0.037735849,0.056603774,0.018867925,0.41509434,0.471698113,1,0.716981132,0,0,0.226415094,0.056603774
1024,0.962962963,0.037037037,0,0.089285714,0.107142857,0.410714286,0.392857143,1,0.730769231,0.019230769,0.019230769,0.211538462,0.019230769
1025,0.951219512,0.048780488,0.032258065,0.048387097,0.161290323,0.306451613,0.451612903,1,0.78,0,0.02,0.2,0
1026,0.951219512,0.048780488,0,0.09375,0.21875,0.109375,0.578125,1,0.709090909,0,0.054545455,0.145454545,0.090909091
1027,0.975,0.025,0,0.042253521,0.295774648,0.056338028,0.605633803,1,0.689655172,0.034482759,0,0.172413793,0.103448276
1028,0.951219512,0.048780488,0,0.631578947,0.122807018,0.070175439,0.175438596,1,0.050847458,0.101694915,0.254237288,0.542372881,0.050847458
1029,0.975,0.025,0,0.612903226,0.193548387,0.048387097,0.14516129,1,0.035714286,0.089285714,0.267857143,0.589285714,0.017857143
1030,0.975,0.025,0.015873016,0.555555556,0.19047619,0,0.238095238,1,0.015625,0.125,0.203125,0.5625,0.09375
1031,0.962962963,0.037037037,0.016666667,0,0.15,0.216666667,0.616666667,1,0.62295082,0.098360656,0.049180328,0.147540984,0.081967213
1032,0.951219512,0.048780488,0.063492063,0,0.142857143,0.26984127,0.523809524,1,0.769230769,0,0.038461538,0.153846154,0.038461538
1033,1,0,0.076923077,0.061538462,0.153846154,0.230769231,0.476923077,1,0.711538462,0.019230769,0.096153846,0.153846154,0.019230769
1034,0.951219512,0.048780488,0.132352941,0.470588235,0.132352941,0.014705882,0.25,1,0.070175439,0,0.210526316,0.596491228,0.122807018
1035,0.939759036,0.060240964,0.070175439,0.666666667,0.052631579,0.070175439,0.140350877,1,0.071428571,0,0.25,0.571428571,0.107142857
1036,0.939759036,0.060240964,0.06557377,0.639344262,0.114754098,0.06557377,0.114754098,1,0,0.017241379,0.189655172,0.672413793,0.120689655
1037,1,0,0.078125,0.015625,0.140625,0.265625,0.5,1,0.672727273,0.072727273,0.072727273,0.163636364,0.018181818
1038,0.987341772,0.012658228,0.032786885,0.06557377,0.147540984,0.344262295,0.409836066,1,0.685185185,0.055555556,0,0.240740741,0.018518519
1039,1,0,0.060606061,0.045454545,0.181818182,0.272727273,0.439393939,1,0.716981132,0.037735849,0,0.226415094,0.018867925
1040,0.975,0.025,0.017857143,0.035714286,0.089285714,0.410714286,0.446428571,1,0.722222222,0.055555556,0.037037037,0.166666667,0.018518519
1041,0.906976744,0.093023256,0.016666667,0,0.15,0.316666667,0.516666667,1,0.75,0.019230769,0,0.211538462,0.019230769
1042,0.896551724,0.103448276,0.087719298,0,0.035087719,0.350877193,0.526315789,1,0.614035088,0.035087719,0,0.263157895,0.087719298
1043,0.917647059,0.082352941,0.055555556,0,0.018518519,0.444444444,0.481481481,1,0.754716981,0.018867925,0,0.188679245,0.037735849
1044,0.896551724,0.103448276,0,0.117647059,0.019607843,0.470588235,0.392156863,1,0.692307692,0.038461538,0,0.269230769,0
1045,0.939759036,0.060240964,0.019230769,0.019230769,0.019230769,0.461538462,0.480769231,1,0.637931034,0.068965517,0.017241379,0.206896552,0.068965517
1046,0.951219512,0.048780488,0.019230769,0,0.019230769,0.230769231,0.730769231,1,0.553846154,0.107692308,0.138461538,0.076923077,0.123076923
1047,0.917647059,0.082352941,0,0.696428571,0.107142857,0.071428571,0.125,1,0.075471698,0,0.283018868,0.58490566,0.056603774
1048,0.917647059,0.082352941,0.017857143,0.696428571,0.089285714,0.071428571,0.125,1,0.019230769,0.038461538,0.365384615,0.576923077,0
1049,0.962962963,0.037037037,0.029850746,0.582089552,0.223880597,0,0.164179104,1,0.038461538,0.019230769,0.288461538,0.634615385,0.019230769
1050,0.939759036,0.060240964,0.016393443,0.06557377,0.163934426,0.196721311,0.557377049,1,0.655172414,0.017241379,0,0.206896552,0.120689655
1051,0.917647059,0.082352941,0.015384615,0.015384615,0.215384615,0.153846154,0.6,1,0.769230769,0,0.057692308,0.134615385,0.038461538
1052,0.917647059,0.082352941,0.016666667,0.05,0.15,0.233333333,0.55,1,0.666666667,0.055555556,0.074074074,0.185185185,0.018518519
1053,0.951219512,0.048780488,0,0.166666667,0.166666667,0.25,0.416666667,1,0.666666667,0,0.078431373,0.235294118,0.019607843
1054,0.951219512,0.048780488,0,0.036363636,0.090909091,0.4,0.472727273,1,0.722222222,0.055555556,0.037037037,0.166666667,0.018518519
1055,0.939759036,0.060240964,0.05,0.016666667,0.116666667,0.333333333,0.483333333,1,0.784313725,0,0.019607843,0.176470588,0.019607843
1056,0.896551724,0.103448276,0.054545455,0.636363636,0.036363636,0.109090909,0.163636364,1,0.052631579,0.01754386,0.228070175,0.596491228,0.105263158
1057,0.939759036,0.060240964,0,0.78,0,0.04,0.18,1,0.032786885,0.016393443,0.31147541,0.475409836,0.163934426
1058,0.987341772,0.012658228,0.036363636,0.690909091,0.054545455,0.018181818,0.2,1,0.118644068,0,0.288135593,0.440677966,0.152542373
1059,0.951219512,0.048780488,0.163934426,0.573770492,0.016393443,0.081967213,0.163934426,1,0.02,0,0.44,0.54,0
1060,0.917647059,0.082352941,0.072727273,0.709090909,0.018181818,0.018181818,0.181818182,1,0.02,0,0.5,0.48,0
1061,0.886363636,0.113636364,0,0.769230769,0.038461538,0,0.192307692,1,0.02,0,0.5,0.48,0
1062,0.886363636,0.113636364,0.019230769,0.75,0.019230769,0.038461538,0.173076923,1,0,0.019607843,0.470588235,0.509803922,0
1063,0.917647059,0.082352941,0,0.75,0.038461538,0.019230769,0.192307692,1,0.057692308,0,0.461538462,0.442307692,0.038461538
1064,0.886363636,0.113636364,0.01754386,0.649122807,0.105263158,0.052631579,0.175438596,1,0.018867925,0.037735849,0.320754717,0.603773585,0.018867925
1065,0.917647059,0.082352941,0.036363636,0.709090909,0.054545455,0.018181818,0.181818182,1,0,0,0.288135593,0.559322034,0.152542373
1066,0.951219512,0.048780488,0.017241379,0.637931034,0.120689655,0,0.224137931,1,0.068965517,0.034482759,0.293103448,0.5,0.103448276
1067,0.928571429,0.071428571,0.095238095,0.555555556,0.111111111,0.095238095,0.142857143,1,0.019230769,0.038461538,0.288461538,0.653846154,0
1068,0.951219512,0.048780488,0.037037037,0.666666667,0.037037037,0.092592593,0.166666667,1,0.053571429,0.053571429,0.357142857,0.482142857,0.053571429
1069,0.951219512,0.048780488,0.05,0.6,0.116666667,0,0.233333333,1,0.072727273,0.018181818,0.345454545,0.490909091,0.072727273
1070,0.962962963,0.037037037,0.119402985,0.507462687,0.134328358,0.029850746,0.208955224,1,0.072727273,0,0.236363636,0.6,0.090909091
1071,1,0,0.071428571,0.642857143,0.035714286,0.053571429,0.196428571,1,0,0.111111111,0.317460317,0.476190476,0.095238095
1072,0.951219512,0.048780488,0.034482759,0.603448276,0.103448276,0.017241379,0.24137931,1,0.089285714,0.035714286,0.339285714,0.464285714,0.071428571
1073,0.939759036,0.060240964,0.104477612,0.52238806,0.149253731,0.014925373,0.208955224,1,0.018181818,0.018181818,0.254545455,0.636363636,0.072727273
1074,0.951219512,0.048780488,0.016666667,0.05,0.15,0.25,0.533333333,1,0.714285714,0,0,0.178571429,0.107142857
1075,0.917647059,0.082352941,0.056603774,0.037735849,0,0.245283019,0.660377358,1,0.584615385,0,0,0.184615385,0.230769231
1076,0.928571429,0.071428571,0,0.618181818,0.090909091,0.018181818,0.272727273,1,0.089285714,0.071428571,0.375,0.428571429,0.035714286
1077,0.896551724,0.103448276,0.018867925,0.698113208,0.037735849,0.018867925,0.226415094,1,0.071428571,0,0.321428571,0.5,0.107142857
1078,0.906976744,0.093023256,0,0.740740741,0.074074074,0.037037037,0.148148148,1,0.019230769,0.038461538,0.403846154,0.538461538,0
1079,0.906976744,0.093023256,0,0.745098039,0.019607843,0.098039216,0.137254902,1,0.018181818,0.054545455,0.363636364,0.527272727,0.036363636
1080,0.886363636,0.113636364,0.018518519,0.703703704,0.055555556,0.055555556,0.166666667,1,0,0.056603774,0.377358491,0.566037736,0
1081,0.917647059,0.082352941,0.037037037,0.703703704,0.037037037,0.037037037,0.185185185,1,0,0.068965517,0.327586207,0.534482759,0.068965517
1082,0.928571429,0.071428571,0.037037037,0.722222222,0.037037037,0.037037037,0.166666667,1,0.017241379,0,0.310344828,0.534482759,0.137931034
1083,0.917647059,0.082352941,0,0.666666667,0.019607843,0,0.31372549,1,0.050847458,0.152542373,0.406779661,0.389830508,0
1084,0.962962963,0.037037037,0,0.725490196,0.019607843,0.098039216,0.156862745,1,0.016393443,0.131147541,0.327868852,0.475409836,0.049180328
1085,0.962962963,0.037037037,0,0.637931034,0.137931034,0.034482759,0.189655172,1,0,0.126984127,0.238095238,0.555555556,0.079365079
1086,0.987341772,0.012658228,0.133333333,0,0.033333333,0.316666667,0.516666667,1,0.666666667,0,0.052631579,0.157894737,0.122807018
1087,0.987341772,0.012658228,0.072727273,0.054545455,0.018181818,0.418181818,0.436363636,1,0.684210526,0,0,0.192982456,0.122807018
1088,1,0,0.087719298,0.070175439,0.035087719,0.298245614,0.50877193,1,0.596774194,0.016129032,0.016129032,0.193548387,0.177419355
1089,0.975,0.025,0.122807018,0.01754386,0,0.228070175,0.631578947,1,0.584615385,0,0.030769231,0.153846154,0.230769231
1090,0.939759036,0.060240964,0.051724138,0.051724138,0.086206897,0.137931034,0.672413793,1,0.603174603,0,0.047619048,0.142857143,0.206349206
1091,0.975,0.025,0.064516129,0.112903226,0.129032258,0.35483871,0.338709677,1,0.68,0,0.02,0.3,0
1092,0.939759036,0.060240964,0.048387097,0,0.14516129,0.258064516,0.548387097,1,0.754716981,0.037735849,0.037735849,0.150943396,0.018867925
1093,0.987341772,0.012658228,0.035714286,0.053571429,0.071428571,0.267857143,0.571428571,1,0.603174603,0.063492063,0.031746032,0.158730159,0.142857143
1094,0.975,0.025,0.06779661,0,0.084745763,0.338983051,0.508474576,1,0.655172414,0.051724138,0.017241379,0.189655172,0.086206897
1095,0.975,0.025,0.116666667,0.033333333,0.05,0.366666667,0.433333333,1,0.636363636,0.036363636,0.036363636,0.236363636,0.054545455
1096,0.962962963,0.037037037,0.052631579,0.052631579,0.070175439,0.280701754,0.543859649,1,0.661016949,0,0.016949153,0.169491525,0.152542373
1097,0.951219512,0.048780488,0.071428571,0.071428571,0.035714286,0.375,0.446428571,1,0.698113208,0,0.056603774,0.188679245,0.056603774
1098,0.939759036,0.060240964,0.037735849,0.075471698,0.018867925,0.41509434,0.452830189,1,0.631578947,0.035087719,0.01754386,0.228070175,0.087719298
1099,0.962962963,0.037037037,0.118644068,0.033898305,0.033898305,0.355932203,0.457627119,1,0.703703704,0,0.018518519,0.203703704,0.074074074
1100,1,0,0.095238095,0.015873016,0.111111111,0.301587302,0.476190476,1,0.722222222,0.018518519,0.037037037,0.166666667,0.055555556
1101,0.886363636,0.113636364,0.030769231,0,0.2,0.184615385,0.584615385,1,0.745098039,0,0.039215686,0.196078431,0.019607843
1102,0.939759036,0.060240964,0.015384615,0,0.215384615,0.169230769,0.6,1,0.696428571,0.089285714,0.035714286,0.160714286,0.017857143
1103,0.962962963,0.037037037,0.045454545,0.045454545,0.196969697,0.121212121,0.590909091,1,0.625,0.071428571,0.125,0.142857143,0.035714286
1104,0.939759036,0.060240964,0.064516129,0,0.129032258,0.290322581,0.516129032,1,0.685185185,0.055555556,0.037037037,0.203703704,0.018518519
1105,0.896551724,0.103448276,0.019230769,0.019230769,0.019230769,0.307692308,0.634615385,1,0.65,0,0.016666667,0.166666667,0.166666667
1106,0.917647059,0.082352941,0.017857143,0.035714286,0.089285714,0.357142857,0.5,1,0.607142857,0.089285714,0.053571429,0.232142857,0.017857143
1107,0.917647059,0.082352941,0.017241379,0.103448276,0.120689655,0.379310345,0.379310345,1,0.603773585,0.056603774,0,0.339622642,0
1108,0.939759036,0.060240964,0.035714286,0.035714286,0.071428571,0.375,0.482142857,1,0.745098039,0.019607843,0.098039216,0.137254902,0
1109,0.962962963,0.037037037,0,0,0.074074074,0.444444444,0.481481481,1,0.701754386,0.087719298,0,0.175438596,0.035087719
1110,0.917647059,0.082352941,0,0.036363636,0.090909091,0.290909091,0.581818182,1,0.714285714,0,0.035714286,0.142857143,0.107142857
1111,0.939759036,0.060240964,0,0.038461538,0.038461538,0.326923077,0.596153846,1,0.619047619,0.031746032,0,0.174603175,0.174603175
1112,0.917647059,0.082352941,0.054545455,0.109090909,0.036363636,0.290909091,0.509090909,1,0.559322034,0.016949153,0.033898305,0.254237288,0.13559322
1113,0.962962963,0.037037037,0.057971014,0.536231884,0.217391304,0.086956522,0.101449275,1,0.016949153,0.050847458,0.050847458,0.779661017,0.101694915
1114,0.951219512,0.048780488,0.044776119,0.537313433,0.208955224,0.044776119,0.164179104,1,0.053571429,0.017857143,0.160714286,0.678571429,0.089285714
1115,0.951219512,0.048780488,0.017241379,0.672413793,0.120689655,0.068965517,0.120689655,1,0.068965517,0,0.189655172,0.603448276,0.137931034
1116,0.987341772,0.012658228,0.018867925,0.698113208,0.037735849,0,0.245283019,1,0.109375,0.03125,0.25,0.421875,0.1875
1117,0.939759036,0.060240964,0.032786885,0.639344262,0.147540984,0.016393443,0.163934426,1,0.018518519,0.037037037,0.314814815,0.592592593,0.037037037
1118,0.906976744,0.093023256,0.038461538,0.711538462,0,0.076923077,0.173076923,1,0.053571429,0,0.321428571,0.517857143,0.107142857
1119,0.906976744,0.093023256,0.018518519,0.722222222,0.055555556,0,0.203703704,1,0.037735849,0.018867925,0.41509434,0.490566038,0.037735849
1120,0.886363636,0.113636364,0.017857143,0.696428571,0.089285714,0.053571429,0.142857143,1,0,0.019230769,0.346153846,0.615384615,0.019230769
1121,0.928571429,0.071428571,0.016666667,0.666666667,0.15,0,0.166666667,1,0.018867925,0.018867925,0.339622642,0.58490566,0.037735849
1122,0.906976744,0.093023256,0.01754386,0.666666667,0.105263158,0,0.210526316,1,0.058823529,0,0.411764706,0.509803922,0.019607843
1123,0.917647059,0.082352941,0,0.644067797,0.152542373,0,0.203389831,1,0,0.071428571,0.321428571,0.571428571,0.035714286
1124,0.951219512,0.048780488,0,0.596774194,0.193548387,0.032258065,0.177419355,1,0.054545455,0.072727273,0.272727273,0.581818182,0.018181818
1125,0.886363636,0.113636364,0.070175439,0.649122807,0.052631579,0.052631579,0.175438596,1,0.019607843,0,0.37254902,0.588235294,0.019607843
1126,0.906976744,0.093023256,0.01754386,0.684210526,0.105263158,0.01754386,0.175438596,1,0.058823529,0,0.37254902,0.549019608,0.019607843
1127,0.906976744,0.093023256,0.016666667,0.65,0.15,0,0.183333333,1,0.019607843,0.019607843,0.37254902,0.588235294,0
1128,0.939759036,0.060240964,0.017857143,0.696428571,0.089285714,0,0.196428571,1,0.076923077,0,0.423076923,0.461538462,0.038461538
1129,0.928571429,0.071428571,0.018867925,0.018867925,0.037735849,0.283018868,0.641509434,1,0.619047619,0.047619048,0.015873016,0.158730159,0.158730159
1130,0.962962963,0.037037037,0.056603774,0,0,0.358490566,0.58490566,1,0.634920635,0.015873016,0,0.158730159,0.19047619
1131,0.906976744,0.093023256,0.018867925,0,0.037735849,0.433962264,0.509433962,1,0.709090909,0.090909091,0,0.2,0
1132,0.917647059,0.082352941,0,0.018867925,0.056603774,0.396226415,0.528301887,1,0.642857143,0.089285714,0.071428571,0.178571429,0.017857143
1133,0.928571429,0.071428571,0,0,0.180327869,0.262295082,0.557377049,1,0.740740741,0.055555556,0.018518519,0.166666667,0.018518519
1134,0.951219512,0.048780488,0.016949153,0.016949153,0.13559322,0.220338983,0.610169492,1,0.603448276,0.120689655,0.137931034,0.120689655,0.017241379
1135,0.917647059,0.082352941,0,0.017857143,0.107142857,0.303571429,0.571428571,1,0.727272727,0.018181818,0.036363636,0.145454545,0.072727273
1136,0.876404494,0.123595506,0,0.019230769,0.038461538,0.442307692,0.5,1,0.8,0,0.02,0.18,0
1137,0.876404494,0.123595506,0.054545455,0,0.036363636,0.363636364,0.545454545,1,0.745098039,0.019607843,0.058823529,0.176470588,0
1138,0.928571429,0.071428571,0.018867925,0.094339623,0.037735849,0.377358491,0.471698113,1,0.685185185,0,0.055555556,0.185185185,0.074074074
1139,0.951219512,0.048780488,0.036363636,0.036363636,0.054545455,0.327272727,0.545454545,1,0.689655172,0,0.017241379,0.155172414,0.137931034
1140,0.917647059,0.082352941,0,0.033898305,0.152542373,0.305084746,0.508474576,1,0.784313725,0.019607843,0.019607843,0.176470588,0
1141,0.917647059,0.082352941,0,0.035714286,0.107142857,0.339285714,0.517857143,1,0.735849057,0,0.037735849,0.169811321,0.056603774
1142,0.906976744,0.093023256,0.036363636,0,0.054545455,0.381818182,0.527272727,1,0.722222222,0.037037037,0.018518519,0.185185185,0.037037037
1143,0.975,0.025,0,0,0.122807018,0.385964912,0.49122807,1,0.590163934,0.180327869,0,0.229508197,0
1144,1,0,0.064516129,0.596774194,0.129032258,0,0.209677419,1,0.033898305,0.06779661,0.305084746,0.508474576,0.084745763
1145,0.962962963,0.037037037,0.140625,0.515625,0.078125,0,0.265625,1,0.074074074,0,0.37037037,0.481481481,0.074074074
1146,0.939759036,0.060240964,0,0.037735849,0.056603774,0.377358491,0.528301887,1,0.666666667,0.070175439,0.052631579,0.157894737,0.052631579
1147,0.939759036,0.060240964,0.055555556,0.722222222,0.018518519,0.018518519,0.185185185,1,0.018181818,0,0.418181818,0.472727273,0.090909091
1148,0.928571429,0.071428571,0.019607843,0.745098039,0,0.098039216,0.137254902,1,0.017241379,0.034482759,0.327586207,0.517241379,0.103448276
1149,0.939759036,0.060240964,0.019230769,0.711538462,0.019230769,0,0.25,1,0.105263158,0,0.368421053,0.403508772,0.122807018
1150,0.987341772,0.012658228,0,0.684210526,0.122807018,0,0.192982456,1,0.070175439,0.052631579,0.350877193,0.456140351,0.070175439
1151,0.906976744,0.093023256,0,0.703703704,0.074074074,0.037037037,0.185185185,1,0.096153846,0.019230769,0.365384615,0.5,0.019230769
1152,0.951219512,0.048780488,0.017857143,0.714285714,0.089285714,0.035714286,0.142857143,1,0.036363636,0.018181818,0.345454545,0.527272727,0.072727273
1153,0.975,0.025,0,0.567164179,0.253731343,0,0.179104478,1,0.036363636,0.090909091,0.254545455,0.618181818,0
1154,0.962962963,0.037037037,0,0.568965517,0.137931034,0.051724138,0.24137931,1,0.084745763,0.13559322,0.288135593,0.474576271,0.016949153
1155,0.917647059,0.082352941,0.019230769,0.057692308,0.019230769,0.480769231,0.423076923,1,0.75,0.038461538,0,0.211538462,0
1156,0.876404494,0.123595506,0,0,0.107142857,0.357142857,0.535714286,1,0.764705882,0.019607843,0.019607843,0.196078431,0
1157,0.951219512,0.048780488,0.016949153,0.101694915,0.13559322,0.186440678,0.559322034,1,0.606557377,0.016393443,0,0.213114754,0.163934426
1158,0.962962963,0.037037037,0,0.113207547,0.056603774,0.358490566,0.471698113,1,0.684210526,0,0.01754386,0.175438596,0.122807018
1159,0.939759036,0.060240964,0.06557377,0.032786885,0.114754098,0.31147541,0.475409836,1,0.75,0,0,0.211538462,0.038461538
1160,0.917647059,0.082352941,0.036363636,0.709090909,0.054545455,0,0.2,1,0.057692308,0,0.423076923,0.480769231,0.038461538
1161,0.896551724,0.103448276,0,0.784313725,0.019607843,0.039215686,0.156862745,1,0,0.037735849,0.433962264,0.509433962,0.018867925
1162,0.906976744,0.093023256,0.019230769,0.769230769,0.019230769,0.038461538,0.153846154,1,0.019230769,0.019230769,0.442307692,0.5,0.019230769
1163,0.876404494,0.123595506,0,0.75,0.038461538,0,0.211538462,1,0.039215686,0.019607843,0.450980392,0.490196078,0
1164,0.928571429,0.071428571,0.017857143,0.696428571,0.089285714,0.017857143,0.178571429,1,0.058823529,0,0.431372549,0.490196078,0.019607843
1165,0.896551724,0.103448276,0.01754386,0.701754386,0.105263158,0.052631579,0.122807018,1,0.02,0,0.36,0.62,0
1166,0.975,0.025,0.090909091,0.560606061,0.151515152,0.045454545,0.151515152,1,0.06,0,0.34,0.6,0
1167,0.962962963,0.037037037,0.045454545,0.590909091,0.196969697,0.045454545,0.121212121,1,0.018867925,0.018867925,0.245283019,0.679245283,0.037735849
1168,0.917647059,0.082352941,0,0.068965517,0.137931034,0.086206897,0.706896552,1,0.525423729,0.152542373,0.237288136,0.084745763,0
1169,0.928571429,0.071428571,0.018518519,0.148148148,0.055555556,0.203703704,0.574074074,1,0.593220339,0,0.084745763,0.169491525,0.152542373
1170,0.906976744,0.093023256,0.071428571,0,0.035714286,0.428571429,0.464285714,1,0.764705882,0.019607843,0,0.215686275,0
1171,0.939759036,0.060240964,0.01754386,0,0.105263158,0.385964912,0.49122807,1,0.740740741,0.037037037,0,0.185185185,0.037037037
1172,0.928571429,0.071428571,0.017857143,0.053571429,0.089285714,0.410714286,0.428571429,1,0.730769231,0,0,0.230769231,0.038461538
1173,0.917647059,0.082352941,0,0.057692308,0.038461538,0.365384615,0.538461538,1,0.684210526,0,0.01754386,0.175438596,0.122807018
1174,0.962962963,0.037037037,0.053571429,0.089285714,0.053571429,0.285714286,0.517857143,1,0.524590164,0.081967213,0.081967213,0.213114754,0.098360656
1175,0.962962963,0.037037037,0.035087719,0.035087719,0.087719298,0.263157895,0.578947368,1,0.701754386,0,0.070175439,0.105263158,0.122807018
1176,0.962962963,0.037037037,0.017857143,0.035714286,0.089285714,0.267857143,0.589285714,1,0.65,0.05,0.05,0.133333333,0.116666667
1177,0.975,0.025,0.033333333,0.083333333,0.133333333,0.2,0.55,1,0.684210526,0,0.052631579,0.140350877,0.122807018
1178,0.951219512,0.048780488,0,0.125,0.107142857,0.339285714,0.428571429,1,0.642857143,0.017857143,0,0.25,0.089285714
1179,0.928571429,0.071428571,0.019607843,0,0,0.333333333,0.647058824,1,0.464788732,0.14084507,0,0.23943662,0.154929577
1180,0.951219512,0.048780488,0.038461538,0.019230769,0,0.269230769,0.673076923,1,0.560606061,0.075757576,0.060606061,0.136363636,0.166666667
1181,0.928571429,0.071428571,0.086206897,0.051724138,0.051724138,0.25862069,0.551724138,1,0.620689655,0,0.034482759,0.206896552,0.137931034
1182,0.951219512,0.048780488,0.072727273,0.054545455,0.018181818,0.290909091,0.563636364,1,0.53125,0.046875,0.03125,0.21875,0.171875
1183,0.951219512,0.048780488,0.105263158,0,0.01754386,0.228070175,0.649122807,1,0.6,0,0,0.169230769,0.230769231
1184,0.962962963,0.037037037,0.037735849,0.735849057,0.018867925,0.094339623,0.113207547,1,0.015384615,0.046153846,0.184615385,0.569230769,0.184615385
1185,0.962962963,0.037037037,0.036363636,0.672727273,0.054545455,0,0.236363636,1,0,0.098360656,0.360655738,0.459016393,0.081967213
1186,0.906976744,0.093023256,0.018518519,0.703703704,0.055555556,0,0.222222222,1,0,0.053571429,0.392857143,0.5,0.053571429
1187,0.962962963,0.037037037,0,0,0.122807018,0.315789474,0.561403509,1,0.655172414,0.137931034,0.068965517,0.137931034,0
1188,0.951219512,0.048780488,0.084745763,0.016949153,0.06779661,0.372881356,0.457627119,1,0.672727273,0.072727273,0,0.236363636,0.018181818
1189,0.928571429,0.071428571,0,0.078431373,0.019607843,0.31372549,0.588235294,1,0.655737705,0,0,0.163934426,0.180327869
1190,0.975,0.025,0.035714286,0.125,0.071428571,0.107142857,0.660714286,1,0.507246377,0.014492754,0.043478261,0.173913043,0.260869565
1191,0.962962963,0.037037037,0,0.294117647,0.019607843,0.254901961,0.431372549,1,0.430769231,0.030769231,0.046153846,0.292307692,0.2
1192,0.951219512,0.048780488,0,0.603448276,0.137931034,0.068965517,0.189655172,1,0.166666667,0.055555556,0.259259259,0.5,0.018518519
1193,0.906976744,0.093023256,0.018518519,0.703703704,0.055555556,0.018518519,0.203703704,1,0.038461538,0.038461538,0.442307692,0.480769231,0
1194,0.896551724,0.103448276,0.056603774,0.698113208,0,0,0.245283019,1,0.018867925,0.018867925,0.471698113,0.452830189,0.037735849
