,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
0,0.928571429,0.071428571,0.019230769,0.134615385,0.019230769,0.365384615,0.461538462,1,0.593220339,0,0,0.254237288,0.152542373
1,0.928571429,0.071428571,0.037037037,0.018518519,0.037037037,0.259259259,0.648148148,1,0.64516129,0.016129032,0.016129032,0.14516129,0.177419355
2,0.939759036,0.060240964,0.05,0.066666667,0.116666667,0.216666667,0.55,1,0.709090909,0,0.036363636,0.163636364,0.090909091
3,0.962962963,0.037037037,0,0.015625,0.21875,0.125,0.640625,1,0.64516129,0.080645161,0,0.161290323,0.112903226
4,0.928571429,0.071428571,0.035087719,0.01754386,0.087719298,0.315789474,0.543859649,1,0.727272727,0.018181818,0.018181818,0.163636364,0.072727273
5,0.951219512,0.048780488,0.074074074,0.037037037,0,0.37037037,0.518518519,1,0.53968254,0.063492063,0.015873016,0.238095238,0.142857143
6,0.962962963,0.037037037,0.055555556,0.055555556,0.018518519,0.407407407,0.462962963,1,0.684210526,0.01754386,0,0.192982456,0.105263158
7,0.939759036,0.060240964,0.037037037,0.148148148,0.037037037,0.37037037,0.407407407,1,0.451612903,0.096774194,0.016129032,0.338709677,0.096774194
8,0.962962963,0.037037037,0.070175439,0.105263158,0.052631579,0.421052632,0.350877193,1,0.692307692,0,0,0.269230769,0.038461538
9,0.939759036,0.060240964,0,0.125,0.107142857,0.232142857,0.535714286,1,0.631578947,0.01754386,0.070175439,0.175438596,0.105263158
10,0.928571429,0.071428571,0.018181818,0.018181818,0.072727273,0.218181818,0.672727273,1,0.619047619,0.031746032,0.031746032,0.142857143,0.174603175
11,0.975,0.025,0,0.122807018,0.122807018,0.245614035,0.50877193,1,0.627118644,0.033898305,0.033898305,0.186440678,0.118644068
12,0.975,0.025,0,0.101694915,0.152542373,0.254237288,0.491525424,1,0.666666667,0.035087719,0.01754386,0.192982456,0.087719298
13,0.975,0.025,0.058823529,0.029411765,0.205882353,0.191176471,0.514705882,1,0.672727273,0.054545455,0.018181818,0.218181818,0.036363636
14,0.951219512,0.048780488,0,0.116666667,0.166666667,0.2,0.516666667,1,0.614035088,0.052631579,0.052631579,0.210526316,0.070175439
15,0.975,0.025,0,0.017857143,0.107142857,0.267857143,0.607142857,1,0.603174603,0.111111111,0.047619048,0.142857143,0.095238095
16,0.917647059,0.082352941,0,0.086206897,0.137931034,0.086206897,0.689655172,1,0.587301587,0.015873016,0.047619048,0.158730159,0.19047619
17,0.962962963,0.037037037,0.069444444,0,0.236111111,0.027777778,0.666666667,1,0.639344262,0,0.016393443,0.163934426,0.180327869
18,1,0,0.061538462,0.076923077,0.169230769,0.030769231,0.661538462,1,0.552238806,0.014925373,0.029850746,0.164179104,0.23880597
19,1,0,0.09375,0.046875,0.125,0.03125,0.703125,1,0.542857143,0,0.014285714,0.157142857,0.285714286
20,0.987341772,0.012658228,0.104477612,0.044776119,0.149253731,0.149253731,0.552238806,1,0.590163934,0,0,0.229508197,0.180327869
21,0.896551724,0.103448276,0,0.02,0,0.32,0.66,1,0.629032258,0.032258065,0.016129032,0.161290323,0.161290323
22,0.939759036,0.060240964,0,0,0,0.28,0.72,1,0.479452055,0.109589041,0.01369863,0.191780822,0.205479452
23,0.906976744,0.093023256,0,0,0.056603774,0.320754717,0.622641509,1,0.677966102,0.016949153,0.016949153,0.152542373,0.13559322
24,0.939759036,0.060240964,0.075757576,0.03030303,0.166666667,0.257575758,0.46969697,1,0.725490196,0,0,0.254901961,0.019607843
25,0.896551724,0.103448276,0.01754386,0.01754386,0.105263158,0.315789474,0.543859649,1,0.722222222,0,0,0.203703704,0.074074074
26,0.906976744,0.093023256,0,0.02,0,0.44,0.54,1,0.678571429,0.053571429,0.053571429,0.160714286,0.053571429
27,0.906976744,0.093023256,0.037735849,0.018867925,0.018867925,0.358490566,0.566037736,1,0.701754386,0,0,0.175438596,0.122807018
28,0.906976744,0.093023256,0,0,0,0.42,0.58,1,0.661016949,0.050847458,0.016949153,0.169491525,0.101694915
29,0.906976744,0.093023256,0.036363636,0.018181818,0.054545455,0.418181818,0.472727273,1,0.716981132,0.018867925,0,0.226415094,0.037735849
30,0.928571429,0.071428571,0.035087719,0,0.087719298,0.421052632,0.456140351,1,0.75,0,0,0.211538462,0.038461538
31,0.962962963,0.037037037,0.017241379,0.224137931,0.120689655,0.362068966,0.275862069,1,0.576923077,0.019230769,0.019230769,0.365384615,0.019230769
32,0.962962963,0.037037037,0.029411765,0.058823529,0.235294118,0.161764706,0.514705882,1,0.784313725,0,0.019607843,0.176470588,0.019607843
33,0.928571429,0.071428571,0,0.068965517,0.137931034,0.310344828,0.482758621,1,0.672727273,0.036363636,0,0.236363636,0.054545455
34,0.962962963,0.037037037,0.017241379,0.120689655,0.120689655,0.224137931,0.517241379,1,0.637931034,0,0.034482759,0.189655172,0.137931034
35,0.975,0.025,0.034482759,0.275862069,0.103448276,0.120689655,0.465517241,1,0.409090909,0.015151515,0.03030303,0.318181818,0.227272727
36,0.975,0.025,0.122807018,0.087719298,0,0.350877193,0.438596491,1,0.568965517,0.017241379,0.051724138,0.24137931,0.120689655
37,0.975,0.025,0.05,0.05,0.116666667,0.283333333,0.5,1,0.684210526,0.01754386,0,0.192982456,0.105263158
38,0.975,0.025,0,0.090909091,0.090909091,0.236363636,0.581818182,1,0.639344262,0.032786885,0.049180328,0.131147541,0.147540984
39,0.962962963,0.037037037,0,0.109090909,0.090909091,0.236363636,0.563636364,1,0.612903226,0.032258065,0.016129032,0.177419355,0.161290323
40,0.987341772,0.012658228,0.088235294,0.029411765,0.176470588,0.235294118,0.470588235,1,0.764705882,0,0.019607843,0.196078431,0.019607843
41,0.987341772,0.012658228,0.044776119,0.029850746,0.208955224,0.223880597,0.492537313,1,0.735849057,0.037735849,0.018867925,0.188679245,0.018867925
42,1,0,0.05,0,0.116666667,0.366666667,0.466666667,1,0.637931034,0.120689655,0.017241379,0.206896552,0.017241379
43,0.987341772,0.012658228,0.066666667,0.033333333,0.1,0.3,0.5,1,0.672727273,0.072727273,0.090909091,0.145454545,0.018181818
44,0.962962963,0.037037037,0.032258065,0.596774194,0.161290323,0.080645161,0.129032258,1,0.076923077,0.038461538,0.288461538,0.596153846,0
45,0.917647059,0.082352941,0.017857143,0.714285714,0.089285714,0.035714286,0.142857143,1,0,0.019607843,0.431372549,0.549019608,0
46,0.928571429,0.071428571,0,0.672413793,0.137931034,0.034482759,0.155172414,1,0,0.054545455,0.327272727,0.581818182,0.036363636
47,0.917647059,0.082352941,0,0.666666667,0.166666667,0.016666667,0.15,1,0.019607843,0.019607843,0.352941176,0.607843137,0
48,0.906976744,0.093023256,0,0.622641509,0.056603774,0.075471698,0.245283019,1,0.173076923,0,0.365384615,0.423076923,0.038461538
49,0.939759036,0.060240964,0,0.672413793,0.137931034,0.068965517,0.120689655,1,0.1,0,0.34,0.56,0
50,0.975,0.025,0.078125,0.59375,0.140625,0.078125,0.109375,1,0.046153846,0,0.015384615,0.707692308,0.230769231
51,0.987341772,0.012658228,0.073529412,0.544117647,0.191176471,0.088235294,0.102941176,1,0.064516129,0.016129032,0,0.741935484,0.177419355
52,0.975,0.025,0.018181818,0.690909091,0.072727273,0.054545455,0.163636364,1,0.084507042,0,0.042253521,0.577464789,0.295774648
53,0.928571429,0.071428571,0,0.627118644,0.152542373,0.050847458,0.169491525,1,0.014492754,0.043478261,0.043478261,0.666666667,0.231884058
54,0.987341772,0.012658228,0.070175439,0.631578947,0.052631579,0.01754386,0.228070175,1,0.028169014,0.056338028,0.14084507,0.535211268,0.23943662
55,0.928571429,0.071428571,0,0.65,0.166666667,0,0.183333333,1,0,0.06779661,0.237288136,0.610169492,0.084745763
56,0.928571429,0.071428571,0,0.65,0.166666667,0,0.183333333,1,0,0.054545455,0.327272727,0.581818182,0.036363636
57,0.906976744,0.093023256,0.055555556,0.666666667,0.018518519,0.037037037,0.222222222,1,0,0.071428571,0.392857143,0.5,0.035714286
58,0.886363636,0.113636364,0,0.722222222,0.074074074,0.018518519,0.185185185,1,0,0.037735849,0.396226415,0.547169811,0.018867925
59,0.975,0.025,0.066666667,0.583333333,0.1,0.033333333,0.216666667,1,0.054545455,0.054545455,0.381818182,0.472727273,0.036363636
60,0.896551724,0.103448276,0,0.754716981,0.056603774,0.018867925,0.169811321,1,0,0.018867925,0.41509434,0.528301887,0.037735849
61,0.939759036,0.060240964,0.017857143,0.642857143,0.089285714,0,0.25,1,0.016666667,0.1,0.333333333,0.483333333,0.066666667
62,0.906976744,0.093023256,0,0.596774194,0.193548387,0,0.209677419,1,0.038461538,0.038461538,0.326923077,0.596153846,0
63,0.962962963,0.037037037,0.016129032,0.64516129,0.177419355,0,0.161290323,1,0.018181818,0.036363636,0.309090909,0.581818182,0.054545455
64,0.928571429,0.071428571,0,0.685185185,0.074074074,0.018518519,0.222222222,1,0.068965517,0.017241379,0.310344828,0.482758621,0.120689655
65,0.896551724,0.103448276,0.035714286,0.696428571,0.071428571,0.017857143,0.178571429,1,0.018181818,0,0.309090909,0.581818182,0.090909091
66,0.896551724,0.103448276,0,0.730769231,0.038461538,0.057692308,0.173076923,1,0.056603774,0,0.377358491,0.509433962,0.056603774
67,0.906976744,0.093023256,0,0.745098039,0.019607843,0.058823529,0.176470588,1,0.076923077,0,0.423076923,0.461538462,0.038461538
68,0.886363636,0.113636364,0,0.745098039,0.019607843,0,0.235294118,1,0,0.054545455,0.436363636,0.472727273,0.036363636
69,0.917647059,0.082352941,0.035087719,0.666666667,0.087719298,0,0.210526316,1,0.06,0,0.46,0.48,0
70,0.896551724,0.103448276,0.054545455,0.672727273,0.036363636,0.018181818,0.218181818,1,0,0.01754386,0.333333333,0.543859649,0.105263158
71,0.928571429,0.071428571,0,0.722222222,0.074074074,0.055555556,0.148148148,1,0.018518519,0.037037037,0.388888889,0.518518519,0.037037037
72,0.962962963,0.037037037,0.019230769,0.730769231,0.019230769,0.134615385,0.096153846,1,0.084745763,0.033898305,0.237288136,0.525423729,0.118644068
73,0.962962963,0.037037037,0.038461538,0.692307692,0,0.019230769,0.25,1,0.1,0.05,0.333333333,0.4,0.116666667
74,0.939759036,0.060240964,0.018867925,0.754716981,0.037735849,0,0.188679245,1,0.033898305,0.016949153,0.322033898,0.491525424,0.13559322
75,0.975,0.025,0.037735849,0.716981132,0.018867925,0.094339623,0.132075472,1,0.031746032,0.063492063,0.238095238,0.523809524,0.142857143
76,0.962962963,0.037037037,0.016949153,0.627118644,0.13559322,0.033898305,0.186440678,1,0.049180328,0.049180328,0.213114754,0.557377049,0.131147541
77,0.917647059,0.082352941,0,0.714285714,0.107142857,0.089285714,0.089285714,1,0.072727273,0,0.2,0.636363636,0.090909091
78,0.987341772,0.012658228,0.05,0.666666667,0.116666667,0,0.166666667,1,0.051724138,0,0.275862069,0.534482759,0.137931034
79,0.975,0.025,0.080645161,0.580645161,0.112903226,0.016129032,0.209677419,1,0.053571429,0.053571429,0.321428571,0.517857143,0.053571429
80,0.975,0.025,0.017241379,0.568965517,0.120689655,0.034482759,0.25862069,1,0.049180328,0.131147541,0.31147541,0.459016393,0.049180328
81,0.951219512,0.048780488,0.017241379,0.568965517,0.120689655,0.017241379,0.275862069,1,0.06557377,0.098360656,0.278688525,0.475409836,0.081967213
82,0.951219512,0.048780488,0.033898305,0.677966102,0.118644068,0.033898305,0.13559322,1,0.019607843,0,0.411764706,0.549019608,0.019607843
83,0.962962963,0.037037037,0.061538462,0.569230769,0.169230769,0.061538462,0.138461538,1,0.018867925,0.037735849,0.283018868,0.641509434,0.018867925
84,0.951219512,0.048780488,0.044776119,0.582089552,0.208955224,0,0.164179104,1,0.039215686,0,0.294117647,0.647058824,0.019607843
85,0.962962963,0.037037037,0.015384615,0.538461538,0.215384615,0.030769231,0.2,1,0.111111111,0.074074074,0.240740741,0.574074074,0
86,0.951219512,0.048780488,0.087719298,0.649122807,0.035087719,0.070175439,0.157894737,1,0.037735849,0.018867925,0.396226415,0.509433962,0.037735849
87,0.928571429,0.071428571,0.052631579,0.666666667,0.070175439,0.01754386,0.192982456,1,0.08,0,0.44,0.48,0
88,0.917647059,0.082352941,0.037037037,0.592592593,0.037037037,0,0.333333333,1,0.150943396,0.018867925,0.452830189,0.339622642,0.037735849
89,0.928571429,0.071428571,0.01754386,0.701754386,0.105263158,0.01754386,0.157894737,1,0,0.035087719,0.298245614,0.578947368,0.087719298
90,0.962962963,0.037037037,0.01754386,0.614035088,0.105263158,0,0.263157895,1,0.06779661,0.101694915,0.338983051,0.440677966,0.050847458
91,0.896551724,0.103448276,0.019607843,0.745098039,0,0.039215686,0.196078431,1,0.058823529,0,0.470588235,0.450980392,0.019607843
92,0.917647059,0.082352941,0,0.8,0,0.02,0.18,1,0.037735849,0,0.471698113,0.433962264,0.056603774
93,0.886363636,0.113636364,0.018181818,0.709090909,0.072727273,0,0.2,1,0,0.038461538,0.423076923,0.538461538,0
94,0.906976744,0.093023256,0.089285714,0.660714286,0.017857143,0.035714286,0.196428571,1,0.018867925,0,0.396226415,0.528301887,0.056603774
95,0.975,0.025,0.019230769,0.711538462,0.019230769,0.038461538,0.211538462,1,0.084745763,0.050847458,0.355932203,0.406779661,0.101694915
96,0.917647059,0.082352941,0.017857143,0,0.089285714,0.321428571,0.571428571,1,0.649122807,0.070175439,0.052631579,0.175438596,0.052631579
97,0.987341772,0.012658228,0.096774194,0.580645161,0.096774194,0,0.225806452,1,0.070175439,0.01754386,0.315789474,0.49122807,0.105263158
98,0.886363636,0.113636364,0,0.690909091,0.090909091,0.072727273,0.145454545,1,0.039215686,0.019607843,0.352941176,0.588235294,0
99,0.876404494,0.123595506,0.037037037,0.722222222,0.037037037,0,0.203703704,1,0,0,0.48,0.52,0
100,0.886363636,0.113636364,0.037037037,0.722222222,0.037037037,0.018518519,0.185185185,1,0.02,0,0.46,0.52,0
101,0.939759036,0.060240964,0.064516129,0.629032258,0.129032258,0.064516129,0.112903226,1,0.018518519,0,0.240740741,0.666666667,0.074074074
102,0.987341772,0.012658228,0.101449275,0.507246377,0.173913043,0.043478261,0.173913043,1,0.034482759,0.051724138,0.172413793,0.655172414,0.086206897
103,0.975,0.025,0.071428571,0.035714286,0.035714286,0.285714286,0.571428571,1,0.566666667,0.083333333,0.133333333,0.133333333,0.083333333
104,1,0,0.15,0,0.016666667,0.35,0.483333333,1,0.540983607,0.081967213,0.049180328,0.229508197,0.098360656
105,0.962962963,0.037037037,0.019230769,0.096153846,0.019230769,0.384615385,0.480769231,1,0.633333333,0.033333333,0,0.2,0.133333333
106,0.962962963,0.037037037,0.019230769,0.038461538,0.019230769,0.326923077,0.596153846,1,0.64516129,0.016129032,0.032258065,0.129032258,0.177419355
107,0.928571429,0.071428571,0.079365079,0,0.126984127,0.317460317,0.476190476,1,0.76,0,0.02,0.22,0
108,0.939759036,0.060240964,0.138461538,0,0.092307692,0.307692308,0.461538462,1,0.666666667,0.019607843,0.058823529,0.254901961,0
109,0.896551724,0.103448276,0,0.678571429,0.107142857,0.017857143,0.196428571,1,0.018518519,0.055555556,0.351851852,0.555555556,0.018518519
110,0.951219512,0.048780488,0,0.740740741,0.074074074,0,0.185185185,1,0.070175439,0,0.333333333,0.473684211,0.122807018
111,0.928571429,0.071428571,0.019607843,0.764705882,0,0,0.215686275,1,0.034482759,0.034482759,0.379310345,0.448275862,0.103448276
112,1,0,0,0.685185185,0.074074074,0.018518519,0.222222222,1,0,0.153846154,0.323076923,0.446153846,0.076923077
113,0.987341772,0.012658228,0.017241379,0.672413793,0.120689655,0.017241379,0.172413793,1,0.01754386,0.105263158,0.368421053,0.49122807,0.01754386
114,0.962962963,0.037037037,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0.016949153,0.06779661,0.372881356,0.457627119,0.084745763
115,0.886363636,0.113636364,0.037037037,0.703703704,0.037037037,0.055555556,0.166666667,1,0.018867925,0.018867925,0.358490566,0.566037736,0.037735849
116,0.917647059,0.082352941,0.019230769,0.75,0.019230769,0,0.211538462,1,0,0.053571429,0.428571429,0.464285714,0.053571429
117,0.886363636,0.113636364,0.056603774,0.716981132,0,0.018867925,0.20754717,1,0,0.037735849,0.433962264,0.509433962,0.018867925
118,0.928571429,0.071428571,0,0.75,0.038461538,0.038461538,0.173076923,1,0.053571429,0,0.357142857,0.482142857,0.107142857
119,0.928571429,0.071428571,0,0.642857143,0.107142857,0,0.25,1,0.089285714,0.053571429,0.339285714,0.464285714,0.053571429
120,0.962962963,0.037037037,0,0.685185185,0.074074074,0.037037037,0.203703704,1,0.050847458,0.101694915,0.338983051,0.457627119,0.050847458
121,0.906976744,0.093023256,0,0.701754386,0.122807018,0.052631579,0.122807018,1,0,0.019607843,0.37254902,0.607843137,0
122,0.906976744,0.093023256,0,0.677966102,0.152542373,0.016949153,0.152542373,1,0.02,0,0.38,0.6,0
123,0.928571429,0.071428571,0.034482759,0.620689655,0.103448276,0.017241379,0.224137931,1,0.074074074,0.018518519,0.351851852,0.5,0.055555556
124,0.962962963,0.037037037,0,0.113207547,0.056603774,0.245283019,0.58490566,1,0.580645161,0.032258065,0.080645161,0.14516129,0.161290323
125,0.987341772,0.012658228,0.032786885,0.098360656,0.147540984,0.147540984,0.573770492,1,0.62295082,0,0.032786885,0.163934426,0.180327869
126,1,0,0.072727273,0.654545455,0.018181818,0.018181818,0.236363636,1,0.03125,0.078125,0.3125,0.4375,0.140625
127,0.987341772,0.012658228,0,0.78,0,0.08,0.14,1,0,0.1,0.2,0.514285714,0.185714286
128,0.962962963,0.037037037,0.051724138,0.172413793,0.086206897,0.344827586,0.344827586,1,0.581818182,0,0,0.327272727,0.090909091
129,0.987341772,0.012658228,0,0.160714286,0.107142857,0.232142857,0.5,1,0.571428571,0.015873016,0,0.222222222,0.19047619
130,0.906976744,0.093023256,0,0.075471698,0.056603774,0.41509434,0.452830189,1,0.692307692,0.038461538,0.057692308,0.211538462,0
131,0.928571429,0.071428571,0.016949153,0,0.13559322,0.338983051,0.508474576,1,0.769230769,0.038461538,0.019230769,0.173076923,0
132,0.917647059,0.082352941,0.052631579,0.035087719,0.070175439,0.298245614,0.543859649,1,0.716981132,0,0.075471698,0.150943396,0.056603774
133,0.896551724,0.103448276,0,0.058823529,0.019607843,0.431372549,0.490196078,1,0.735849057,0,0.018867925,0.188679245,0.056603774
134,0.917647059,0.082352941,0.019607843,0.058823529,0,0.470588235,0.450980392,1,0.735849057,0,0.018867925,0.188679245,0.056603774
135,0.939759036,0.060240964,0.071428571,0.017857143,0.035714286,0.392857143,0.482142857,1,0.8,0,0.08,0.12,0
136,0.975,0.025,0.081967213,0.016393443,0.098360656,0.31147541,0.491803279,1,0.690909091,0.036363636,0.036363636,0.181818182,0.054545455
137,0.975,0.025,0.063492063,0.015873016,0.142857143,0.253968254,0.523809524,1,0.740740741,0.018518519,0.037037037,0.148148148,0.055555556
138,1,0,0.014925373,0.059701493,0.23880597,0.149253731,0.537313433,1,0.709090909,0.054545455,0.054545455,0.145454545,0.036363636
139,0.962962963,0.037037037,0.019230769,0.057692308,0.019230769,0.384615385,0.519230769,1,0.612903226,0.064516129,0,0.193548387,0.129032258
140,0.951219512,0.048780488,0,0.06557377,0.180327869,0.163934426,0.590163934,1,0.661016949,0,0.016949153,0.169491525,0.152542373
141,0.962962963,0.037037037,0.033333333,0.066666667,0.133333333,0.15,0.616666667,1,0.580645161,0.064516129,0.064516129,0.161290323,0.129032258
142,1,0,0.072727273,0.090909091,0.018181818,0.4,0.418181818,1,0.666666667,0,0.01754386,0.192982456,0.122807018
143,0.987341772,0.012658228,0.137931034,0,0,0.413793103,0.448275862,1,0.722222222,0,0.037037037,0.166666667,0.074074074
144,0.987341772,0.012658228,0.074074074,0.055555556,0,0.222222222,0.648148148,1,0.6,0,0.061538462,0.107692308,0.230769231
145,0.939759036,0.060240964,0,0.04,0,0.34,0.62,1,0.65,0.033333333,0.083333333,0.1,0.133333333
146,0.928571429,0.071428571,0,0.039215686,0.019607843,0.411764706,0.529411765,1,0.727272727,0,0.054545455,0.127272727,0.090909091
147,0.951219512,0.048780488,0.038461538,0.096153846,0,0.403846154,0.461538462,1,0.678571429,0,0.035714286,0.178571429,0.107142857
148,0.866666667,0.133333333,0,0,0.019607843,0.333333333,0.647058824,1,0.689655172,0,0,0.172413793,0.137931034
149,0.896551724,0.103448276,0.037037037,0,0.037037037,0.351851852,0.574074074,1,0.769230769,0,0.076923077,0.115384615,0.038461538
150,0.906976744,0.093023256,0,0,0.122807018,0.298245614,0.578947368,1,0.740740741,0.018518519,0.037037037,0.148148148,0.055555556
151,0.917647059,0.082352941,0,0.037037037,0.074074074,0.314814815,0.574074074,1,0.661016949,0.016949153,0,0.186440678,0.13559322
152,0.962962963,0.037037037,0.018867925,0,0.037735849,0.377358491,0.566037736,1,0.553846154,0.123076923,0.015384615,0.2,0.107692308
153,0.975,0.025,0.019607843,0.039215686,0,0.411764706,0.529411765,1,0.619047619,0.063492063,0,0.174603175,0.142857143
154,0.939759036,0.060240964,0.074074074,0.037037037,0,0.351851852,0.537037037,1,0.580645161,0.064516129,0,0.225806452,0.129032258
155,0.886363636,0.113636364,0,0,0.056603774,0.377358491,0.566037736,1,0.709090909,0.018181818,0.018181818,0.181818182,0.072727273
156,0.886363636,0.113636364,0.017857143,0.035714286,0.089285714,0.267857143,0.589285714,1,0.730769231,0,0.096153846,0.134615385,0.038461538
157,0.896551724,0.103448276,0.037037037,0.018518519,0.037037037,0.37037037,0.537037037,1,0.764705882,0,0.078431373,0.137254902,0.019607843
158,0.896551724,0.103448276,0,0,0.019607843,0.470588235,0.509803922,1,0.740740741,0.074074074,0,0.185185185,0
159,0.975,0.025,0.037735849,0.018867925,0.018867925,0.471698113,0.452830189,1,0.644067797,0.084745763,0,0.203389831,0.06779661
160,0.962962963,0.037037037,0.089285714,0.053571429,0.017857143,0.285714286,0.553571429,1,0.637931034,0.017241379,0.086206897,0.137931034,0.120689655
161,0.951219512,0.048780488,0,0.075471698,0.056603774,0.358490566,0.509433962,1,0.590163934,0.081967213,0.016393443,0.213114754,0.098360656
162,0.917647059,0.082352941,0,0.038461538,0.038461538,0.384615385,0.538461538,1,0.672413793,0.034482759,0,0.189655172,0.103448276
163,0.876404494,0.123595506,0,0,0.019607843,0.450980392,0.529411765,1,0.722222222,0.037037037,0,0.203703704,0.037037037
164,0.896551724,0.103448276,0.089285714,0,0.017857143,0.410714286,0.482142857,1,0.730769231,0,0,0.230769231,0.038461538
165,1,0,0.118644068,0.050847458,0.033898305,0.237288136,0.559322034,1,0.571428571,0.015873016,0.047619048,0.174603175,0.19047619
166,0.906976744,0.093023256,0.037735849,0,0.018867925,0.377358491,0.566037736,1,0.690909091,0.054545455,0.072727273,0.145454545,0.036363636
167,0.928571429,0.071428571,0,0.087719298,0.122807018,0.350877193,0.438596491,1,0.589285714,0.107142857,0.017857143,0.285714286,0
168,0.951219512,0.048780488,0.050847458,0.084745763,0.101694915,0.305084746,0.457627119,1,0.692307692,0.038461538,0.076923077,0.192307692,0
169,0.939759036,0.060240964,0,0,0.074074074,0.425925926,0.5,1,0.655172414,0.086206897,0,0.206896552,0.051724138
170,0.917647059,0.082352941,0,0.058823529,0.019607843,0.37254902,0.549019608,1,0.672413793,0.017241379,0.017241379,0.172413793,0.120689655
171,0.896551724,0.103448276,0,0.019230769,0.038461538,0.403846154,0.538461538,1,0.722222222,0.018518519,0.037037037,0.166666667,0.055555556
172,0.928571429,0.071428571,0.018518519,0.074074074,0.055555556,0.333333333,0.518518519,1,0.703703704,0,0.074074074,0.148148148,0.074074074
173,0.928571429,0.071428571,0,0.117647059,0.019607843,0.352941176,0.509803922,1,0.627118644,0,0.016949153,0.203389831,0.152542373
174,0.951219512,0.048780488,0.019230769,0.057692308,0.019230769,0.326923077,0.576923077,1,0.612903226,0.048387097,0.032258065,0.161290323,0.14516129
175,0.975,0.025,0.018518519,0.037037037,0.055555556,0.351851852,0.537037037,1,0.65,0.05,0.033333333,0.15,0.116666667
176,0.951219512,0.048780488,0.034482759,0.068965517,0.103448276,0.25862069,0.534482759,1,0.660714286,0.017857143,0.071428571,0.160714286,0.089285714
177,0.962962963,0.037037037,0.017857143,0.035714286,0.089285714,0.285714286,0.571428571,1,0.677966102,0.016949153,0.033898305,0.13559322,0.13559322
178,0.928571429,0.071428571,0.018518519,0.074074074,0.055555556,0.351851852,0.5,1,0.716981132,0.018867925,0.075471698,0.150943396,0.037735849
179,0.928571429,0.071428571,0.032786885,0,0.147540984,0.213114754,0.606557377,1,0.690909091,0.036363636,0.090909091,0.127272727,0.054545455
180,0.975,0.025,0.042857143,0.014285714,0.242857143,0.142857143,0.557142857,1,0.735849057,0.037735849,0.056603774,0.150943396,0.018867925
181,0.939759036,0.060240964,0,0.090909091,0.242424242,0.090909091,0.575757576,1,0.745098039,0,0.117647059,0.117647059,0.019607843
182,0.939759036,0.060240964,0,0.061538462,0.230769231,0.107692308,0.6,1,0.716981132,0.037735849,0.113207547,0.113207547,0.018867925
183,0.962962963,0.037037037,0,0.032786885,0.180327869,0.147540984,0.639344262,1,0.612903226,0.080645161,0.048387097,0.14516129,0.112903226
184,0.975,0.025,0.070175439,0.052631579,0.052631579,0.298245614,0.526315789,1,0.596491228,0.070175439,0.140350877,0.140350877,0.052631579
185,0.962962963,0.037037037,0.095238095,0,0.111111111,0.317460317,0.476190476,1,0.703703704,0.018518519,0,0.222222222,0.055555556
186,0.939759036,0.060240964,0.016666667,0.083333333,0.15,0.283333333,0.466666667,1,0.636363636,0.054545455,0.018181818,0.254545455,0.036363636
187,0.975,0.025,0.015873016,0.031746032,0.19047619,0.238095238,0.523809524,1,0.637931034,0.086206897,0.017241379,0.206896552,0.051724138
188,0.962962963,0.037037037,0.048387097,0.048387097,0.14516129,0.225806452,0.532258065,1,0.722222222,0,0.055555556,0.148148148,0.074074074
189,0.962962963,0.037037037,0.048387097,0.112903226,0.14516129,0.225806452,0.467741935,1,0.636363636,0,0.036363636,0.236363636,0.090909091
190,0.975,0.025,0.075757576,0.106060606,0.166666667,0.212121212,0.439393939,1,0.66,0,0.12,0.22,0
191,0.962962963,0.037037037,0.032786885,0.032786885,0.147540984,0.147540984,0.639344262,1,0.62295082,0.06557377,0.06557377,0.131147541,0.114754098
192,0.951219512,0.048780488,0.037037037,0.055555556,0.037037037,0.12962963,0.740740741,1,0.536231884,0.014492754,0.057971014,0.130434783,0.260869565
193,0.951219512,0.048780488,0.019607843,0.019607843,0,0.333333333,0.62745098,1,0.6,0.046153846,0.015384615,0.153846154,0.184615385
194,0.962962963,0.037037037,0.036363636,0,0.054545455,0.127272727,0.781818182,1,0.520547945,0.068493151,0.02739726,0.136986301,0.246575342
195,0.951219512,0.048780488,0.083333333,0.05,0.083333333,0.05,0.733333333,1,0.552238806,0,0.059701493,0.134328358,0.253731343
196,0.917647059,0.082352941,0.071428571,0.035714286,0.035714286,0.125,0.732142857,1,0.5625,0.015625,0.09375,0.125,0.203125
197,0.939759036,0.060240964,0,0.019230769,0.038461538,0.038461538,0.903846154,1,0.534246575,0.082191781,0.082191781,0.068493151,0.232876712
198,0.896551724,0.103448276,0,0.017241379,0.137931034,0.293103448,0.551724138,1,0.784313725,0.019607843,0.039215686,0.156862745,0
199,0.962962963,0.037037037,0.066666667,0.566666667,0.1,0.05,0.216666667,1,0.117647059,0.019607843,0.411764706,0.450980392,0
