,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
800,0.896551724,0.103448276,0,0.701754386,0.122807018,0.01754386,0.157894737,1,0,0.01754386,0.245614035,0.631578947,0.105263158
801,0.886363636,0.113636364,0,0.722222222,0.074074074,0.018518519,0.185185185,1,0.034482759,0,0.24137931,0.586206897,0.137931034
802,0.928571429,0.071428571,0.036363636,0,0.054545455,0.345454545,0.563636364,1,0.701754386,0,0.01754386,0.157894737,0.122807018
803,0.906976744,0.093023256,0.017241379,0,0.120689655,0.344827586,0.517241379,1,0.769230769,0.019230769,0,0.192307692,0.019230769
804,0.928571429,0.071428571,0,0.034482759,0.137931034,0.172413793,0.655172414,1,0.666666667,0.016666667,0.033333333,0.133333333,0.15
805,0.917647059,0.082352941,0,0.055555556,0.074074074,0.407407407,0.462962963,1,0.735849057,0,0,0.20754717,0.056603774
806,0.928571429,0.071428571,0.019230769,0.134615385,0.019230769,0.346153846,0.480769231,1,0.593220339,0.016949153,0.016949153,0.237288136,0.13559322
807,0.951219512,0.048780488,0.051724138,0.017241379,0.086206897,0.206896552,0.637931034,1,0.609375,0.046875,0,0.171875,0.171875
808,0.928571429,0.071428571,0,0.037037037,0.074074074,0.333333333,0.555555556,1,0.672413793,0.017241379,0.017241379,0.172413793,0.120689655
809,0.906976744,0.093023256,0.019230769,0.019230769,0.019230769,0.423076923,0.519230769,1,0.722222222,0,0.037037037,0.166666667,0.074074074
810,0.886363636,0.113636364,0,0,0.056603774,0.358490566,0.58490566,1,0.740740741,0.018518519,0.037037037,0.148148148,0.055555556
811,0.917647059,0.082352941,0,0.113207547,0.056603774,0.433962264,0.396226415,1,0.692307692,0.019230769,0.019230769,0.25,0.019230769
812,0.928571429,0.071428571,0.032258065,0.016129032,0.161290323,0.274193548,0.516129032,1,0.769230769,0.019230769,0,0.192307692,0.019230769
813,0.962962963,0.037037037,0.047619048,0.015873016,0.158730159,0.126984127,0.650793651,1,0.634920635,0,0,0.158730159,0.206349206
814,0.962962963,0.037037037,0.079365079,0,0.126984127,0.206349206,0.587301587,1,0.727272727,0.018181818,0.072727273,0.109090909,0.072727273
815,0.975,0.025,0.045454545,0.03030303,0.196969697,0.121212121,0.606060606,1,0.701754386,0,0.052631579,0.122807018,0.122807018
816,0.987341772,0.012658228,0,0,0.180327869,0.180327869,0.639344262,1,0.639344262,0.131147541,0.081967213,0.098360656,0.049180328
817,1,0,0.018518519,0.055555556,0.055555556,0.333333333,0.537037037,1,0.410958904,0.178082192,0,0.273972603,0.136986301
818,0.962962963,0.037037037,0.05,0,0.116666667,0.283333333,0.55,1,0.644067797,0.06779661,0.016949153,0.186440678,0.084745763
819,0.917647059,0.082352941,0.017857143,0.017857143,0.089285714,0.392857143,0.482142857,1,0.642857143,0.089285714,0,0.25,0.017857143
820,0.928571429,0.071428571,0.049180328,0.049180328,0.131147541,0.229508197,0.540983607,1,0.678571429,0,0,0.214285714,0.107142857
821,0.939759036,0.060240964,0.081967213,0.06557377,0.098360656,0.147540984,0.606557377,1,0.614035088,0,0.122807018,0.140350877,0.122807018
822,0.939759036,0.060240964,0.016129032,0.016129032,0.177419355,0.161290323,0.629032258,1,0.612903226,0.064516129,0,0.193548387,0.129032258
823,0.896551724,0.103448276,0.016129032,0,0.177419355,0.225806452,0.580645161,1,0.754716981,0,0,0.188679245,0.056603774
824,0.896551724,0.103448276,0,0,0.074074074,0.407407407,0.518518519,1,0.754716981,0.037735849,0,0.188679245,0.018867925
825,0.917647059,0.082352941,0.035087719,0,0.087719298,0.350877193,0.526315789,1,0.709090909,0.018181818,0,0.2,0.072727273
826,0.951219512,0.048780488,0.050847458,0,0.101694915,0.355932203,0.491525424,1,0.709090909,0.036363636,0,0.2,0.054545455
827,0.962962963,0.037037037,0.046153846,0.030769231,0.184615385,0.276923077,0.461538462,1,0.698113208,0.056603774,0,0.245283019,0
828,1,0,0.015873016,0.079365079,0.19047619,0.206349206,0.507936508,1,0.540983607,0.131147541,0.049180328,0.229508197,0.049180328
829,0.975,0.025,0.030769231,0,0.2,0.230769231,0.538461538,1,0.637931034,0.120689655,0.017241379,0.206896552,0.017241379
830,0.975,0.025,0,0.015873016,0.206349206,0.206349206,0.571428571,1,0.580645161,0.14516129,0.016129032,0.209677419,0.048387097
831,0.939759036,0.060240964,0.054545455,0.054545455,0.036363636,0.363636364,0.490909091,1,0.583333333,0.066666667,0,0.25,0.1
832,0.928571429,0.071428571,0,0,0.122807018,0.333333333,0.543859649,1,0.637931034,0.120689655,0.017241379,0.206896552,0.017241379
833,1,0,0,0.098360656,0.180327869,0.295081967,0.426229508,1,0.508196721,0.163934426,0.016393443,0.295081967,0.016393443
834,0.928571429,0.071428571,0,0.071428571,0.107142857,0.375,0.446428571,1,0.764705882,0.019607843,0.019607843,0.196078431,0
835,0.917647059,0.082352941,0.038461538,0,0,0.365384615,0.596153846,1,0.696428571,0.017857143,0.089285714,0.107142857,0.089285714
836,0.951219512,0.048780488,0,0.056603774,0.056603774,0.41509434,0.471698113,1,0.727272727,0,0.018181818,0.163636364,0.090909091
837,0.928571429,0.071428571,0.019230769,0,0.019230769,0.365384615,0.596153846,1,0.65,0.033333333,0.033333333,0.15,0.133333333
838,0.917647059,0.082352941,0,0,0.074074074,0.259259259,0.666666667,1,0.677966102,0.016949153,0.06779661,0.101694915,0.13559322
839,0.928571429,0.071428571,0.052631579,0.087719298,0.070175439,0.280701754,0.50877193,1,0.679245283,0,0.094339623,0.169811321,0.056603774
840,0.951219512,0.048780488,0.083333333,0.033333333,0.083333333,0.35,0.45,1,0.730769231,0,0.019230769,0.211538462,0.038461538
841,0.951219512,0.048780488,0.227272727,0.03030303,0.015151515,0.348484848,0.378787879,1,0.464285714,0.053571429,0.017857143,0.410714286,0.053571429
842,0.928571429,0.071428571,0.051724138,0.017241379,0.086206897,0.344827586,0.5,1,0.642857143,0.053571429,0.017857143,0.232142857,0.053571429
843,0.939759036,0.060240964,0.033898305,0.033898305,0.118644068,0.271186441,0.542372881,1,0.727272727,0,0.018181818,0.163636364,0.090909091
844,0.951219512,0.048780488,0.017241379,0.034482759,0.120689655,0.24137931,0.586206897,1,0.677966102,0.016949153,0.016949153,0.152542373,0.13559322
845,1,0,0.121212121,0,0.121212121,0.212121212,0.545454545,1,0.568965517,0.103448276,0.120689655,0.172413793,0.034482759
846,0.951219512,0.048780488,0.016949153,0.016949153,0.13559322,0.237288136,0.593220339,1,0.666666667,0.033333333,0,0.166666667,0.133333333
847,0.896551724,0.103448276,0,0.054545455,0.090909091,0.327272727,0.527272727,1,0.703703704,0.018518519,0.018518519,0.203703704,0.055555556
848,0.906976744,0.093023256,0.019230769,0.038461538,0.019230769,0.423076923,0.5,1,0.703703704,0.037037037,0.037037037,0.185185185,0.037037037
849,0.928571429,0.071428571,0.018181818,0.018181818,0.072727273,0.381818182,0.509090909,1,0.690909091,0.036363636,0.036363636,0.181818182,0.054545455
850,0.917647059,0.082352941,0.018181818,0.054545455,0.072727273,0.345454545,0.509090909,1,0.740740741,0,0,0.185185185,0.074074074
851,0.939759036,0.060240964,0.103448276,0.017241379,0.034482759,0.310344828,0.534482759,1,0.561403509,0.087719298,0.122807018,0.192982456,0.035087719
852,0.917647059,0.082352941,0,0.08,0,0.48,0.44,1,0.631578947,0.070175439,0,0.245614035,0.052631579
853,0.896551724,0.103448276,0.055555556,0.037037037,0.018518519,0.388888889,0.5,1,0.607142857,0.089285714,0.035714286,0.25,0.017857143
854,0.906976744,0.093023256,0,0.02,0,0.46,0.52,1,0.690909091,0.090909091,0.054545455,0.163636364,0
855,0.896551724,0.103448276,0.019230769,0,0.019230769,0.403846154,0.557692308,1,0.735849057,0.018867925,0.075471698,0.132075472,0.037735849
856,0.917647059,0.082352941,0.090909091,0,0,0.345454545,0.563636364,1,0.685185185,0.037037037,0.111111111,0.12962963,0.037037037
857,0.906976744,0.093023256,0.107142857,0.017857143,0,0.303571429,0.571428571,1,0.725490196,0,0.156862745,0.098039216,0.019607843
858,0.928571429,0.071428571,0.15,0,0.016666667,0.383333333,0.45,1,0.660377358,0.018867925,0.018867925,0.264150943,0.037735849
859,0.951219512,0.048780488,0.066666667,0.066666667,0.1,0.3,0.466666667,1,0.745098039,0.019607843,0.058823529,0.176470588,0
860,0.962962963,0.037037037,0.046153846,0.030769231,0.184615385,0.169230769,0.569230769,1,0.696428571,0.017857143,0.035714286,0.160714286,0.089285714
861,0.951219512,0.048780488,0.028985507,0.086956522,0.246376812,0.130434783,0.507246377,1,0.72,0,0.08,0.2,0
862,0.928571429,0.071428571,0.019230769,0.711538462,0.019230769,0.038461538,0.211538462,1,0.089285714,0,0.357142857,0.446428571,0.107142857
863,0.917647059,0.082352941,0.072727273,0.690909091,0.018181818,0.036363636,0.181818182,1,0.018867925,0,0.41509434,0.509433962,0.056603774
864,0.928571429,0.071428571,0.052631579,0.684210526,0.070175439,0.070175439,0.122807018,1,0.018181818,0,0.290909091,0.6,0.090909091
865,0.917647059,0.082352941,0.064516129,0.580645161,0.129032258,0.048387097,0.177419355,1,0.058823529,0,0.31372549,0.607843137,0.019607843
866,0.987341772,0.012658228,0.053333333,0.466666667,0.28,0,0.2,1,0.103448276,0.034482759,0.051724138,0.706896552,0.103448276
867,0.951219512,0.048780488,0.053571429,0.642857143,0.053571429,0.053571429,0.196428571,1,0.101694915,0,0.237288136,0.508474576,0.152542373
868,1,0,0.103448276,0.051724138,0.034482759,0.327586207,0.482758621,1,0.566666667,0.066666667,0.066666667,0.2,0.1
869,0.975,0.025,0.103448276,0.017241379,0.034482759,0.344827586,0.5,1,0.649122807,0.035087719,0.052631579,0.175438596,0.087719298
870,0.906976744,0.093023256,0,0.727272727,0.090909091,0,0.181818182,1,0,0.015384615,0.153846154,0.615384615,0.215384615
871,0.906976744,0.093023256,0.01754386,0.701754386,0.105263158,0.035087719,0.140350877,1,0,0,0.183333333,0.65,0.166666667
872,0.886363636,0.113636364,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0,0.019230769,0.442307692,0.519230769,0.019230769
873,0.939759036,0.060240964,0.070175439,0.701754386,0.052631579,0,0.175438596,1,0,0,0.357142857,0.535714286,0.107142857
874,0.939759036,0.060240964,0.032258065,0.580645161,0.161290323,0.096774194,0.129032258,1,0.017241379,0.068965517,0.172413793,0.672413793,0.068965517
875,0.951219512,0.048780488,0.080645161,0.596774194,0.112903226,0.032258065,0.177419355,1,0.039215686,0,0.392156863,0.549019608,0.019607843
876,0.917647059,0.082352941,0.035714286,0.678571429,0.071428571,0,0.214285714,1,0.019607843,0.019607843,0.490196078,0.470588235,0
877,0.951219512,0.048780488,0.096774194,0.612903226,0.096774194,0,0.193548387,1,0,0,0.48,0.52,0
878,0.917647059,0.082352941,0.016949153,0.644067797,0.13559322,0,0.203389831,1,0.019607843,0.019607843,0.431372549,0.529411765,0
879,0.928571429,0.071428571,0,0.698113208,0.056603774,0.037735849,0.20754717,1,0.037037037,0.074074074,0.444444444,0.444444444,0
880,0.917647059,0.082352941,0.018518519,0.703703704,0.055555556,0,0.222222222,1,0.018181818,0.054545455,0.418181818,0.472727273,0.036363636
881,0.917647059,0.082352941,0,0.716981132,0.056603774,0,0.226415094,1,0.035714286,0.035714286,0.392857143,0.464285714,0.071428571
882,0.928571429,0.071428571,0,0,0.056603774,0.433962264,0.509433962,1,0.620689655,0.137931034,0.034482759,0.206896552,0
883,0.917647059,0.082352941,0.018181818,0.036363636,0.072727273,0.363636364,0.509090909,1,0.586206897,0.120689655,0.034482759,0.24137931,0.017241379
884,0.962962963,0.037037037,0.054545455,0.018181818,0.036363636,0.327272727,0.563636364,1,0.578125,0.078125,0,0.203125,0.140625
885,0.987341772,0.012658228,0.063492063,0.031746032,0.142857143,0.238095238,0.523809524,1,0.678571429,0.053571429,0.053571429,0.160714286,0.053571429
886,0.987341772,0.012658228,0,0.160714286,0.107142857,0.339285714,0.392857143,1,0.525423729,0.101694915,0.050847458,0.271186441,0.050847458
887,0.951219512,0.048780488,0.053571429,0.071428571,0.053571429,0.321428571,0.5,1,0.573770492,0.049180328,0,0.245901639,0.131147541
888,0.939759036,0.060240964,0,0.090909091,0.242424242,0.151515152,0.515151515,1,0.75,0,0,0.211538462,0.038461538
889,0.939759036,0.060240964,0.056338028,0.042253521,0.23943662,0.14084507,0.521126761,1,0.72,0,0.06,0.22,0
890,0.987341772,0.012658228,0.068493151,0.068493151,0.246575342,0.068493151,0.547945205,1,0.642857143,0,0.035714286,0.214285714,0.107142857
891,0.951219512,0.048780488,0.054054054,0.054054054,0.27027027,0.013513514,0.608108108,1,0.557377049,0.032786885,0,0.262295082,0.147540984
892,0.962962963,0.037037037,0.071428571,0.107142857,0.035714286,0.392857143,0.392857143,1,0.607142857,0.035714286,0.017857143,0.267857143,0.071428571
893,0.886363636,0.113636364,0.037735849,0.037735849,0.018867925,0.396226415,0.509433962,1,0.685185185,0,0.018518519,0.222222222,0.074074074
894,0.906976744,0.093023256,0,0.051724138,0.137931034,0.310344828,0.5,1,0.8,0,0.02,0.18,0
895,0.951219512,0.048780488,0,0.035087719,0.122807018,0.368421053,0.473684211,1,0.709090909,0.090909091,0,0.2,0
896,0.928571429,0.071428571,0.016949153,0.033898305,0.13559322,0.271186441,0.542372881,1,0.727272727,0.018181818,0,0.181818182,0.072727273
897,0.951219512,0.048780488,0,0.016949153,0.152542373,0.271186441,0.559322034,1,0.678571429,0.071428571,0.071428571,0.142857143,0.035714286
898,0.987341772,0.012658228,0.01754386,0.01754386,0.105263158,0.333333333,0.526315789,1,0.633333333,0.1,0.033333333,0.166666667,0.066666667
899,0.987341772,0.012658228,0.019230769,0.076923077,0.019230769,0.403846154,0.480769231,1,0.666666667,0.033333333,0,0.166666667,0.133333333
900,0.939759036,0.060240964,0,0.036363636,0.090909091,0.272727273,0.6,1,0.672413793,0.034482759,0.068965517,0.120689655,0.103448276
901,0.939759036,0.060240964,0,0.618181818,0.090909091,0.054545455,0.236363636,1,0.068965517,0.103448276,0.327586207,0.465517241,0.034482759
902,0.962962963,0.037037037,0.064516129,0.629032258,0.129032258,0,0.177419355,1,0.039215686,0.019607843,0.411764706,0.529411765,0
903,0.896551724,0.103448276,0.037037037,0.018518519,0.037037037,0.407407407,0.5,1,0.730769231,0,0.038461538,0.192307692,0.038461538
904,0.975,0.025,0.018518519,0.037037037,0.055555556,0.203703704,0.685185185,1,0.567164179,0.074626866,0.059701493,0.119402985,0.179104478
905,0.939759036,0.060240964,0.018867925,0.037735849,0.037735849,0.169811321,0.735849057,1,0.552238806,0.059701493,0.074626866,0.119402985,0.194029851
906,0.975,0.025,0,0.019230769,0.038461538,0.346153846,0.596153846,1,0.569230769,0.107692308,0.046153846,0.153846154,0.123076923
907,0.987341772,0.012658228,0.056603774,0.018867925,0,0.339622642,0.58490566,1,0.609375,0.0625,0.03125,0.140625,0.15625
908,1,0,0.079365079,0.587301587,0.126984127,0.031746032,0.174603175,1,0.015625,0.0625,0.171875,0.59375,0.15625
909,1,0,0.090909091,0.672727273,0,0.018181818,0.218181818,1,0,0.078125,0.328125,0.453125,0.140625
910,0.987341772,0.012658228,0.019607843,0.745098039,0,0,0.235294118,1,0.057971014,0.043478261,0.217391304,0.449275362,0.231884058
911,0.987341772,0.012658228,0,0.634615385,0.038461538,0.038461538,0.288461538,1,0.069444444,0.125,0.180555556,0.444444444,0.180555556
912,1,0,0.016666667,0.533333333,0.15,0.05,0.25,1,0.075757576,0.136363636,0.181818182,0.5,0.106060606
913,0.928571429,0.071428571,0.061538462,0.6,0.169230769,0,0.169230769,1,0.017857143,0,0.196428571,0.678571429,0.107142857
914,0.917647059,0.082352941,0.061538462,0.584615385,0.169230769,0.046153846,0.138461538,1,0,0.038461538,0.25,0.711538462,0
915,0.917647059,0.082352941,0.035714286,0.017857143,0.071428571,0.357142857,0.517857143,1,0.769230769,0,0.038461538,0.153846154,0.038461538
916,1,0,0.018518519,0.666666667,0.055555556,0.055555556,0.203703704,1,0.028571429,0.114285714,0.185714286,0.5,0.171428571
917,0.962962963,0.037037037,0.017857143,0.660714286,0.089285714,0.017857143,0.214285714,1,0.015873016,0.095238095,0.26984127,0.507936508,0.111111111
918,0.951219512,0.048780488,0,0.615384615,0.038461538,0.096153846,0.25,1,0.076923077,0.123076923,0.230769231,0.461538462,0.107692308
919,1,0,0,0.74,0,0.12,0.14,1,0.028985507,0.115942029,0.202898551,0.492753623,0.15942029
920,0.975,0.025,0,0.8,0,0.04,0.16,1,0.047619048,0.063492063,0.285714286,0.46031746,0.142857143
921,0.917647059,0.082352941,0.083333333,0.6,0.083333333,0.033333333,0.2,1,0.056603774,0,0.320754717,0.566037736,0.056603774
922,0.939759036,0.060240964,0.034482759,0.672413793,0.103448276,0.051724138,0.137931034,1,0.038461538,0.019230769,0.365384615,0.557692308,0.019230769
923,0.939759036,0.060240964,0,0.727272727,0.090909091,0.036363636,0.145454545,1,0.018867925,0.018867925,0.41509434,0.509433962,0.037735849
924,0.906976744,0.093023256,0.051724138,0.655172414,0.086206897,0.086206897,0.120689655,1,0,0,0.38,0.62,0
925,0.939759036,0.060240964,0.09375,0.546875,0.125,0,0.234375,1,0.058823529,0,0.392156863,0.529411765,0.019607843
926,0.951219512,0.048780488,0.032258065,0.580645161,0.161290323,0,0.225806452,1,0.05,0.05,0.216666667,0.566666667,0.116666667
927,0.939759036,0.060240964,0.018181818,0.690909091,0.072727273,0.072727273,0.145454545,1,0,0.072463768,0.101449275,0.623188406,0.202898551
928,0.886363636,0.113636364,0,0.78,0,0.04,0.18,1,0.01754386,0,0.333333333,0.526315789,0.122807018
929,0.939759036,0.060240964,0.053571429,0.678571429,0.053571429,0.017857143,0.196428571,1,0.032258065,0.016129032,0.225806452,0.548387097,0.177419355
930,0.939759036,0.060240964,0.018181818,0.690909091,0.072727273,0,0.218181818,1,0.032786885,0.049180328,0.278688525,0.508196721,0.131147541
931,0.917647059,0.082352941,0.070175439,0.01754386,0.052631579,0.385964912,0.473684211,1,0.698113208,0.056603774,0.018867925,0.226415094,0
932,0.906976744,0.093023256,0,0.052631579,0.122807018,0.280701754,0.543859649,1,0.784313725,0,0.058823529,0.137254902,0.019607843
933,0.962962963,0.037037037,0.016666667,0.066666667,0.15,0.333333333,0.433333333,1,0.75,0.019230769,0,0.211538462,0.019230769
934,0.906976744,0.093023256,0.037735849,0.037735849,0.018867925,0.433962264,0.471698113,1,0.698113208,0.056603774,0.037735849,0.20754717,0
935,0.906976744,0.093023256,0,0,0.019607843,0.431372549,0.549019608,1,0.714285714,0.017857143,0.017857143,0.160714286,0.089285714
936,0.928571429,0.071428571,0.038461538,0.076923077,0,0.480769231,0.403846154,1,0.654545455,0.054545455,0,0.254545455,0.036363636
937,0.896551724,0.103448276,0.019607843,0,0,0.431372549,0.549019608,1,0.714285714,0,0,0.178571429,0.107142857
938,0.917647059,0.082352941,0.017857143,0.035714286,0.089285714,0.339285714,0.517857143,1,0.678571429,0,0,0.214285714,0.107142857
939,0.951219512,0.048780488,0.036363636,0.709090909,0.054545455,0.018181818,0.181818182,1,0,0.048387097,0.274193548,0.532258065,0.14516129
940,0.962962963,0.037037037,0.015873016,0.603174603,0.19047619,0.015873016,0.174603175,1,0,0.098360656,0.196721311,0.62295082,0.081967213
941,0.951219512,0.048780488,0.016393443,0.573770492,0.163934426,0.081967213,0.163934426,1,0.140350877,0,0.140350877,0.596491228,0.122807018
942,0.917647059,0.082352941,0.018867925,0.094339623,0.037735849,0.41509434,0.433962264,1,0.76,0,0.06,0.18,0
943,0.939759036,0.060240964,0.076923077,0.030769231,0.153846154,0.292307692,0.446153846,1,0.72,0,0.02,0.26,0
944,0.962962963,0.037037037,0.089552239,0.029850746,0.164179104,0.134328358,0.582089552,1,0.603448276,0.017241379,0.068965517,0.189655172,0.120689655
945,0.987341772,0.012658228,0.066666667,0.566666667,0.1,0,0.266666667,1,0.03125,0.109375,0.265625,0.484375,0.109375
946,0.906976744,0.093023256,0.038461538,0.711538462,0,0.115384615,0.134615385,1,0,0.037037037,0.388888889,0.537037037,0.037037037
947,0.906976744,0.093023256,0.107142857,0.607142857,0,0.071428571,0.214285714,1,0.037037037,0.018518519,0.37037037,0.518518519,0.055555556
948,0.939759036,0.060240964,0.055555556,0.740740741,0.018518519,0,0.185185185,1,0.037037037,0,0.425925926,0.462962963,0.074074074
949,0.939759036,0.060240964,0,0.78,0,0.02,0.2,1,0.050847458,0.050847458,0.355932203,0.440677966,0.101694915
950,0.906976744,0.093023256,0.037735849,0,0.018867925,0.339622642,0.603773585,1,0.709090909,0.018181818,0.090909091,0.109090909,0.072727273
951,0.939759036,0.060240964,0,0.019230769,0.038461538,0.346153846,0.596153846,1,0.596774194,0.096774194,0.048387097,0.161290323,0.096774194
952,0.928571429,0.071428571,0.050847458,0.016949153,0.101694915,0.220338983,0.610169492,1,0.65,0.016666667,0,0.183333333,0.15
953,0.917647059,0.082352941,0.017857143,0.053571429,0.089285714,0.303571429,0.535714286,1,0.660714286,0.035714286,0.035714286,0.196428571,0.071428571
954,0.928571429,0.071428571,0.037735849,0.018867925,0.018867925,0.41509434,0.509433962,1,0.593220339,0.084745763,0.033898305,0.220338983,0.06779661
955,0.928571429,0.071428571,0.072727273,0.036363636,0.018181818,0.345454545,0.527272727,1,0.722222222,0.018518519,0.055555556,0.148148148,0.055555556
956,0.876404494,0.123595506,0.019607843,0,0,0.470588235,0.509803922,1,0.75,0.038461538,0.019230769,0.192307692,0
957,0.939759036,0.060240964,0.037037037,0.037037037,0.037037037,0.388888889,0.5,1,0.672727273,0.072727273,0.072727273,0.163636364,0.018181818
958,0.951219512,0.048780488,0.016949153,0.050847458,0.13559322,0.305084746,0.491525424,1,0.709090909,0.054545455,0,0.2,0.036363636
959,0.962962963,0.037037037,0.050847458,0,0.101694915,0.355932203,0.491525424,1,0.637931034,0.120689655,0,0.224137931,0.017241379
960,0.951219512,0.048780488,0.035087719,0,0.087719298,0.368421053,0.50877193,1,0.727272727,0.054545455,0.018181818,0.163636364,0.036363636
961,0.928571429,0.071428571,0.01754386,0.035087719,0.105263158,0.333333333,0.50877193,1,0.678571429,0.053571429,0,0.214285714,0.053571429
962,0.939759036,0.060240964,0.070175439,0.01754386,0.052631579,0.385964912,0.473684211,1,0.625,0.107142857,0.035714286,0.232142857,0
963,0.962962963,0.037037037,0.06557377,0.540983607,0.114754098,0,0.278688525,1,0,0.133333333,0.35,0.483333333,0.033333333
964,0.906976744,0.093023256,0,0.709090909,0.090909091,0,0.2,1,0.018181818,0.054545455,0.363636364,0.527272727,0.036363636
965,0.886363636,0.113636364,0,0.769230769,0.038461538,0.019230769,0.173076923,1,0.019607843,0.019607843,0.450980392,0.509803922,0
966,0.906976744,0.093023256,0.052631579,0.701754386,0.070175439,0,0.175438596,1,0,0,0.46,0.54,0
967,0.917647059,0.082352941,0.105263158,0.649122807,0.01754386,0.052631579,0.175438596,1,0,0.038461538,0.423076923,0.538461538,0
968,0.939759036,0.060240964,0.036363636,0.709090909,0.054545455,0.036363636,0.163636364,1,0,0.056603774,0.452830189,0.490566038,0
969,0.886363636,0.113636364,0.018181818,0.727272727,0.072727273,0.018181818,0.163636364,1,0,0,0.44,0.56,0
970,0.917647059,0.082352941,0.018867925,0.716981132,0.037735849,0.018867925,0.20754717,1,0,0.101694915,0.338983051,0.508474576,0.050847458
971,0.962962963,0.037037037,0.034482759,0,0.103448276,0.293103448,0.568965517,1,0.661016949,0.06779661,0.033898305,0.152542373,0.084745763
972,0.928571429,0.071428571,0,0.037735849,0.056603774,0.320754717,0.58490566,1,0.661016949,0.033898305,0.033898305,0.152542373,0.118644068
973,0.906976744,0.093023256,0.018867925,0.754716981,0.037735849,0.018867925,0.169811321,1,0,0.019230769,0.461538462,0.5,0.019230769
974,0.896551724,0.103448276,0.018181818,0.690909091,0.072727273,0.036363636,0.181818182,1,0.019230769,0.019230769,0.403846154,0.538461538,0.019230769
975,0.896551724,0.103448276,0.038461538,0.75,0,0,0.211538462,1,0,0.018518519,0.444444444,0.481481481,0.055555556
976,0.906976744,0.093023256,0.018518519,0.722222222,0.055555556,0.018518519,0.185185185,1,0.04,0,0.48,0.48,0
977,0.917647059,0.082352941,0,0.754716981,0.056603774,0.018867925,0.169811321,1,0.019607843,0.019607843,0.490196078,0.470588235,0
978,0.939759036,0.060240964,0,0.735849057,0.056603774,0.037735849,0.169811321,1,0.037037037,0.055555556,0.425925926,0.462962963,0.018518519
979,0.951219512,0.048780488,0,0.716981132,0.056603774,0.056603774,0.169811321,1,0.035714286,0.089285714,0.392857143,0.464285714,0.017857143
980,0.951219512,0.048780488,0.035087719,0.649122807,0.087719298,0.052631579,0.175438596,1,0.037037037,0.074074074,0.388888889,0.5,0
981,0.951219512,0.048780488,0.070175439,0.631578947,0.052631579,0.01754386,0.228070175,1,0.056603774,0.037735849,0.452830189,0.433962264,0.018867925
982,0.939759036,0.060240964,0.038461538,0.711538462,0,0.019230769,0.230769231,1,0.068965517,0,0.362068966,0.431034483,0.137931034
983,0.906976744,0.093023256,0.019230769,0.730769231,0.019230769,0.019230769,0.211538462,1,0.037037037,0,0.425925926,0.462962963,0.074074074
984,0.906976744,0.093023256,0,0.76,0,0,0.24,1,0.035714286,0.053571429,0.428571429,0.428571429,0.053571429
985,0.896551724,0.103448276,0,0.7,0,0.02,0.28,1,0.017241379,0.120689655,0.413793103,0.431034483,0.017241379
986,0.939759036,0.060240964,0,0.716981132,0.056603774,0.018867925,0.20754717,1,0.034482759,0.086206897,0.362068966,0.465517241,0.051724138
987,0.939759036,0.060240964,0.074074074,0.722222222,0,0.018518519,0.185185185,1,0.037735849,0.018867925,0.452830189,0.452830189,0.037735849
988,0.886363636,0.113636364,0,0.74,0,0.02,0.24,1,0.055555556,0.037037037,0.425925926,0.444444444,0.037037037
989,0.917647059,0.082352941,0.019607843,0.784313725,0,0.019607843,0.176470588,1,0.018181818,0,0.418181818,0.472727273,0.090909091
990,0.951219512,0.048780488,0.055555556,0.722222222,0.018518519,0.074074074,0.12962963,1,0,0.035714286,0.375,0.517857143,0.071428571
991,0.906976744,0.093023256,0,0.740740741,0.074074074,0.037037037,0.148148148,1,0.038461538,0,0.384615385,0.538461538,0.038461538
992,0.975,0.025,0,0.684210526,0.122807018,0.070175439,0.122807018,1,0.035714286,0.107142857,0.321428571,0.535714286,0
993,1,0,0,0.616666667,0.166666667,0.016666667,0.2,1,0.030769231,0.123076923,0.2,0.538461538,0.107692308
994,0.975,0.025,0.017857143,0.678571429,0.089285714,0,0.214285714,1,0.05,0.066666667,0.316666667,0.466666667,0.1
995,0.951219512,0.048780488,0.071428571,0.696428571,0.035714286,0.035714286,0.160714286,1,0.036363636,0,0.363636364,0.509090909,0.090909091
996,1,0,0,0.098360656,0.180327869,0.098360656,0.62295082,1,0.578125,0.0625,0.0625,0.140625,0.15625
997,0.951219512,0.048780488,0.014285714,0.014285714,0.271428571,0.042857143,0.657142857,1,0.672413793,0.051724138,0.051724138,0.137931034,0.086206897
998,0.951219512,0.048780488,0,0.014705882,0.264705882,0.117647059,0.602941176,1,0.666666667,0.087719298,0.035087719,0.175438596,0.035087719
999,0.917647059,0.082352941,0,0,0.230769231,0.123076923,0.646153846,1,0.727272727,0.018181818,0.054545455,0.127272727,0.072727273
1000,0.951219512,0.048780488,0,0.032258065,0.193548387,0.241935484,0.532258065,1,0.75,0.038461538,0.076923077,0.134615385,0
