,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
994,0.928571429,0.071428571,0.017241379,0.586206897,0.120689655,0,0.275862069,1,0.145454545,0.018181818,0.309090909,0.454545455,0.072727273
995,0.962962963,0.037037037,0,0.703703704,0.074074074,0.111111111,0.111111111,1,0.051724138,0.086206897,0.275862069,0.534482759,0.051724138
996,0.975,0.025,0.016666667,0.65,0.15,0.05,0.133333333,1,0.018181818,0.072727273,0.327272727,0.563636364,0.018181818
997,0.987341772,0.012658228,0.01369863,0.534246575,0.301369863,0.068493151,0.082191781,1,0.092592593,0.018518519,0.018518519,0.814814815,0.055555556
998,0.987341772,0.012658228,0.027777778,0.5,0.277777778,0,0.194444444,1,0.087719298,0.052631579,0.122807018,0.666666667,0.070175439
999,0.962962963,0.037037037,0.046875,0.5625,0.171875,0.0625,0.15625,1,0.109090909,0,0.181818182,0.618181818,0.090909091
1000,0.987341772,0.012658228,0.084507042,0.549295775,0.211267606,0.042253521,0.112676056,1,0,0.019607843,0.254901961,0.725490196,0
1001,0.951219512,0.048780488,0.046153846,0.615384615,0.184615385,0.015384615,0.138461538,1,0,0.038461538,0.307692308,0.653846154,0
1002,0.962962963,0.037037037,0.030769231,0.538461538,0.2,0.030769231,0.2,1,0.035714286,0.107142857,0.267857143,0.589285714,0
1003,0.962962963,0.037037037,0,0.548387097,0.193548387,0.112903226,0.14516129,1,0,0.184615385,0.107692308,0.661538462,0.046153846
1004,0.951219512,0.048780488,0.048387097,0.629032258,0.14516129,0.048387097,0.129032258,1,0.019607843,0.019607843,0.352941176,0.607843137,0
1005,0.939759036,0.060240964,0,0.625,0.21875,0,0.15625,1,0,0.055555556,0.277777778,0.648148148,0.018518519
1006,0.928571429,0.071428571,0,0.62295082,0.180327869,0,0.196721311,1,0,0.090909091,0.327272727,0.581818182,0
1007,0.896551724,0.103448276,0,0.677966102,0.152542373,0,0.169491525,1,0,0.019607843,0.37254902,0.607843137,0
1008,0.906976744,0.093023256,0,0.735849057,0.056603774,0.056603774,0.150943396,1,0,0.053571429,0.339285714,0.553571429,0.053571429
1009,0.906976744,0.093023256,0.036363636,0.709090909,0.054545455,0.018181818,0.181818182,1,0,0.019607843,0.470588235,0.509803922,0
1010,0.962962963,0.037037037,0.068965517,0.655172414,0.068965517,0.017241379,0.189655172,1,0.057692308,0.019230769,0.442307692,0.461538462,0.019230769
1011,0.962962963,0.037037037,0,0.698113208,0.056603774,0,0.245283019,1,0.047619048,0.079365079,0.301587302,0.444444444,0.126984127
1012,0.951219512,0.048780488,0.018867925,0.716981132,0.037735849,0.037735849,0.188679245,1,0.034482759,0.068965517,0.362068966,0.465517241,0.068965517
1013,0.939759036,0.060240964,0.035714286,0.660714286,0.071428571,0,0.232142857,1,0.054545455,0.036363636,0.4,0.454545455,0.054545455
1014,0.962962963,0.037037037,0.017857143,0.714285714,0.089285714,0,0.178571429,1,0.033333333,0.066666667,0.283333333,0.516666667,0.1
1015,1,0,0.064516129,0.612903226,0.129032258,0,0.193548387,1,0.072727273,0.018181818,0.345454545,0.490909091,0.072727273
1016,0.975,0.025,0.109375,0.5625,0.109375,0,0.21875,1,0.017857143,0.035714286,0.339285714,0.535714286,0.071428571
1017,0.939759036,0.060240964,0.017857143,0.696428571,0.089285714,0.035714286,0.160714286,1,0.071428571,0,0.285714286,0.535714286,0.107142857
1018,0.962962963,0.037037037,0.037735849,0.641509434,0.018867925,0.132075472,0.169811321,1,0.125,0.035714286,0.321428571,0.446428571,0.071428571
1019,0.962962963,0.037037037,0.055555556,0.666666667,0.018518519,0.092592593,0.166666667,1,0.016949153,0.06779661,0.338983051,0.491525424,0.084745763
1020,0.951219512,0.048780488,0,0.745098039,0.019607843,0.098039216,0.137254902,1,0.035087719,0.070175439,0.368421053,0.473684211,0.052631579
1021,0.962962963,0.037037037,0.018867925,0.716981132,0.037735849,0.075471698,0.150943396,1,0.105263158,0.01754386,0.298245614,0.473684211,0.105263158
1022,0.975,0.025,0.038461538,0.75,0,0,0.211538462,1,0.05,0.05,0.366666667,0.416666667,0.116666667
1023,0.939759036,0.060240964,0.019607843,0.764705882,0,0.058823529,0.156862745,1,0,0.06779661,0.355932203,0.491525424,0.084745763
1024,0.906976744,0.093023256,0.019230769,0.769230769,0.019230769,0.076923077,0.115384615,1,0,0,0.345454545,0.563636364,0.090909091
1025,0.866666667,0.133333333,0,0.8,0,0.02,0.18,1,0,0.019230769,0.442307692,0.519230769,0.019230769
1026,0.906976744,0.093023256,0.019607843,0.764705882,0,0.019607843,0.196078431,1,0.018518519,0.018518519,0.444444444,0.462962963,0.055555556
1027,0.886363636,0.113636364,0.017857143,0.678571429,0.089285714,0.035714286,0.178571429,1,0.056603774,0,0.301886792,0.58490566,0.056603774
1028,0.928571429,0.071428571,0,0.698113208,0.056603774,0,0.245283019,1,0.035087719,0.105263158,0.403508772,0.438596491,0.01754386
1029,0.906976744,0.093023256,0.018181818,0.727272727,0.072727273,0,0.181818182,1,0.018867925,0.037735849,0.396226415,0.528301887,0.018867925
1030,0.951219512,0.048780488,0,0.703703704,0.074074074,0.037037037,0.185185185,1,0.050847458,0.06779661,0.305084746,0.491525424,0.084745763
1031,0.975,0.025,0.016949153,0.644067797,0.13559322,0.050847458,0.152542373,1,0.068965517,0.034482759,0.24137931,0.551724138,0.103448276
1032,0.951219512,0.048780488,0.070175439,0.666666667,0.052631579,0.052631579,0.157894737,1,0.01754386,0,0.315789474,0.543859649,0.122807018
1033,0.962962963,0.037037037,0.018867925,0.660377358,0.037735849,0.018867925,0.264150943,1,0.047619048,0.095238095,0.317460317,0.428571429,0.111111111
1034,1,0,0,0.7,0,0,0.3,1,0.111111111,0.079365079,0.365079365,0.317460317,0.126984127
1035,0.987341772,0.012658228,0.072727273,0.636363636,0.018181818,0.018181818,0.254545455,1,0.046153846,0.061538462,0.276923077,0.446153846,0.169230769
1036,0.987341772,0.012658228,0.033898305,0.050847458,0.118644068,0.338983051,0.457627119,1,0.703703704,0.055555556,0.055555556,0.166666667,0.018518519
1037,0.917647059,0.082352941,0.086206897,0.655172414,0.051724138,0.017241379,0.189655172,1,0,0,0.396226415,0.547169811,0.056603774
1038,0.962962963,0.037037037,0.086206897,0.637931034,0.051724138,0.068965517,0.155172414,1,0.017857143,0.035714286,0.339285714,0.535714286,0.071428571
1039,0.939759036,0.060240964,0.016393443,0.62295082,0.163934426,0,0.196721311,1,0.08,0,0.4,0.52,0
1040,0.928571429,0.071428571,0.018518519,0.740740741,0.055555556,0,0.185185185,1,0.037037037,0,0.407407407,0.481481481,0.074074074
1041,0.939759036,0.060240964,0,0.716981132,0.056603774,0,0.226415094,1,0,0.088235294,0.205882353,0.529411765,0.176470588
1042,0.987341772,0.012658228,0.018181818,0.636363636,0.072727273,0.163636364,0.109090909,1,0.123076923,0.046153846,0.076923077,0.569230769,0.184615385
1043,0.962962963,0.037037037,0.161290323,0.435483871,0.032258065,0.161290323,0.209677419,1,0.013888889,0.097222222,0.041666667,0.638888889,0.208333333
1044,0.951219512,0.048780488,0.068965517,0.655172414,0.068965517,0.034482759,0.172413793,1,0.032258065,0.016129032,0.193548387,0.580645161,0.177419355
1045,0.928571429,0.071428571,0.070175439,0.684210526,0.052631579,0.01754386,0.175438596,1,0.017241379,0,0.275862069,0.568965517,0.137931034
1046,0.939759036,0.060240964,0.047619048,0.619047619,0.158730159,0,0.174603175,1,0.035087719,0.01754386,0.210526316,0.631578947,0.105263158
1047,0.951219512,0.048780488,0.054545455,0.581818182,0.036363636,0.072727273,0.254545455,1,0.140350877,0.035087719,0.315789474,0.421052632,0.087719298
1048,0.928571429,0.071428571,0.056603774,0.660377358,0,0.056603774,0.226415094,1,0.015873016,0.079365079,0.26984127,0.507936508,0.126984127
1049,0.951219512,0.048780488,0.015151515,0.590909091,0.227272727,0.03030303,0.136363636,1,0.018181818,0.054545455,0.2,0.690909091,0.036363636
1050,0.962962963,0.037037037,0.075757576,0.560606061,0.166666667,0.045454545,0.151515152,1,0.037735849,0.018867925,0.264150943,0.641509434,0.037735849
1051,0.951219512,0.048780488,0.057971014,0.565217391,0.217391304,0,0.15942029,1,0,0.037735849,0.245283019,0.698113208,0.018867925
1052,0.939759036,0.060240964,0.055555556,0.648148148,0.018518519,0.12962963,0.148148148,1,0.051724138,0.051724138,0.275862069,0.534482759,0.086206897
1053,0.951219512,0.048780488,0,0.740740741,0.074074074,0,0.185185185,1,0.047619048,0.015873016,0.222222222,0.523809524,0.19047619
1054,0.962962963,0.037037037,0,0.8,0,0,0.2,1,0.014285714,0.057142857,0.2,0.5,0.228571429
1055,0.928571429,0.071428571,0.038461538,0.730769231,0,0,0.230769231,1,0,0.043478261,0.188405797,0.536231884,0.231884058
1056,0.917647059,0.082352941,0.019607843,0.725490196,0,0.039215686,0.215686275,1,0,0.06557377,0.327868852,0.491803279,0.114754098
1057,0.951219512,0.048780488,0,0.764705882,0.019607843,0.039215686,0.176470588,1,0.070175439,0.01754386,0.368421053,0.438596491,0.105263158
1058,0.928571429,0.071428571,0,0.764705882,0.019607843,0,0.215686275,1,0.071428571,0,0.392857143,0.428571429,0.107142857
1059,0.951219512,0.048780488,0.038461538,0.653846154,0,0.057692308,0.25,1,0.030769231,0.107692308,0.276923077,0.461538462,0.123076923
1060,0.906976744,0.093023256,0,0.576271186,0.152542373,0,0.271186441,1,0.134615385,0.038461538,0.346153846,0.480769231,0
1061,0.917647059,0.082352941,0.017857143,0.678571429,0.089285714,0,0.214285714,1,0.076923077,0.019230769,0.403846154,0.480769231,0.019230769
1062,0.951219512,0.048780488,0.016949153,0.661016949,0.13559322,0,0.186440678,1,0.017857143,0.071428571,0.339285714,0.535714286,0.035714286
1063,0.962962963,0.037037037,0,0.684210526,0.122807018,0.01754386,0.175438596,1,0.053571429,0.053571429,0.339285714,0.5,0.053571429
1064,0.951219512,0.048780488,0,0.678571429,0.107142857,0,0.214285714,1,0.098360656,0.016393443,0.213114754,0.508196721,0.163934426
1065,1,0,0.055555556,0.703703704,0.018518519,0.092592593,0.12962963,1,0.045454545,0.045454545,0.181818182,0.53030303,0.196969697
1066,0.928571429,0.071428571,0.016129032,0.064516129,0.177419355,0.177419355,0.564516129,1,0.637931034,0.034482759,0,0.224137931,0.103448276
1067,0.917647059,0.082352941,0,0,0.137931034,0.25862069,0.603448276,1,0.727272727,0.018181818,0.054545455,0.127272727,0.072727273
1068,0.906976744,0.093023256,0,0.054545455,0.090909091,0.345454545,0.509090909,1,0.698113208,0.037735849,0.056603774,0.188679245,0.018867925
1069,0.906976744,0.093023256,0,0.072727273,0.090909091,0.327272727,0.509090909,1,0.692307692,0.038461538,0.096153846,0.173076923,0
1070,0.951219512,0.048780488,0.032786885,0,0.147540984,0.295081967,0.524590164,1,0.678571429,0.107142857,0.017857143,0.196428571,0
1071,0.896551724,0.103448276,0,0.055555556,0.074074074,0.388888889,0.481481481,1,0.78,0,0.04,0.18,0
1072,0.906976744,0.093023256,0,0,0.056603774,0.339622642,0.603773585,1,0.616666667,0.116666667,0.033333333,0.183333333,0.05
1073,0.975,0.025,0.019607843,0.019607843,0,0.450980392,0.509803922,1,0.612903226,0.096774194,0.016129032,0.177419355,0.096774194
1074,0.939759036,0.060240964,0,0.745098039,0.019607843,0.058823529,0.176470588,1,0.068965517,0.034482759,0.327586207,0.465517241,0.103448276
1075,1,0,0.016666667,0.65,0.15,0,0.183333333,1,0,0.120689655,0.362068966,0.5,0.017241379
1076,0.987341772,0.012658228,0.083333333,0.516666667,0.083333333,0.016666667,0.3,1,0.015625,0.140625,0.3125,0.453125,0.078125
1077,0.928571429,0.071428571,0.087719298,0.614035088,0.035087719,0.087719298,0.175438596,1,0.016129032,0.048387097,0.193548387,0.596774194,0.14516129
1078,0.951219512,0.048780488,0.016666667,0.616666667,0.15,0.033333333,0.183333333,1,0,0.098360656,0.229508197,0.590163934,0.081967213
1079,0.917647059,0.082352941,0.018867925,0.603773585,0.037735849,0.037735849,0.301886792,1,0.047619048,0.095238095,0.285714286,0.46031746,0.111111111
1080,0.951219512,0.048780488,0.018518519,0.666666667,0.055555556,0.074074074,0.185185185,1,0.035087719,0.087719298,0.368421053,0.473684211,0.035087719
1081,0.917647059,0.082352941,0,0.722222222,0.074074074,0.055555556,0.148148148,1,0.018518519,0.018518519,0.37037037,0.537037037,0.055555556
1082,0.896551724,0.103448276,0.019607843,0.764705882,0,0.078431373,0.137254902,1,0.019230769,0.019230769,0.423076923,0.519230769,0.019230769
1083,0.917647059,0.082352941,0,0.78,0,0.02,0.2,1,0.054545455,0.018181818,0.418181818,0.436363636,0.072727273
1084,0.906976744,0.093023256,0.056603774,0.735849057,0,0,0.20754717,1,0,0.036363636,0.418181818,0.490909091,0.054545455
1085,0.939759036,0.060240964,0.068965517,0.603448276,0.068965517,0.103448276,0.155172414,1,0.01754386,0.087719298,0.280701754,0.578947368,0.035087719
1086,0.928571429,0.071428571,0,0.648148148,0.074074074,0.018518519,0.259259259,1,0.016393443,0.131147541,0.327868852,0.475409836,0.049180328
1087,0.917647059,0.082352941,0.036363636,0.690909091,0.054545455,0.072727273,0.145454545,1,0.037735849,0.018867925,0.358490566,0.547169811,0.037735849
1088,0.951219512,0.048780488,0.070175439,0.649122807,0.052631579,0.035087719,0.192982456,1,0.055555556,0.018518519,0.388888889,0.481481481,0.055555556
1089,0.951219512,0.048780488,0.017241379,0.689655172,0.120689655,0.034482759,0.137931034,1,0.019230769,0.019230769,0.403846154,0.538461538,0.019230769
1090,0.951219512,0.048780488,0,0.690909091,0.090909091,0.036363636,0.181818182,1,0.033898305,0.084745763,0.305084746,0.508474576,0.06779661
1091,0.962962963,0.037037037,0.047619048,0.603174603,0.158730159,0.047619048,0.142857143,1,0.016666667,0.033333333,0.166666667,0.65,0.133333333
1092,0.939759036,0.060240964,0,0.684210526,0.122807018,0.070175439,0.122807018,1,0.016949153,0.033898305,0.220338983,0.610169492,0.118644068
1093,0.917647059,0.082352941,0.019230769,0.711538462,0.019230769,0.019230769,0.230769231,1,0.033898305,0.050847458,0.338983051,0.474576271,0.101694915
1094,0.928571429,0.071428571,0,0.714285714,0.107142857,0.035714286,0.142857143,1,0,0.016666667,0.233333333,0.6,0.15
1095,0.987341772,0.012658228,0.01754386,0.666666667,0.105263158,0.01754386,0.192982456,1,0,0.133333333,0.35,0.483333333,0.033333333
1096,0.928571429,0.071428571,0,0.633333333,0.166666667,0.033333333,0.166666667,1,0,0.090909091,0.309090909,0.6,0
1097,0.939759036,0.060240964,0,0.573770492,0.180327869,0,0.245901639,1,0.050847458,0.084745763,0.254237288,0.542372881,0.06779661
1098,0.975,0.025,0.079365079,0.587301587,0.126984127,0.063492063,0.142857143,1,0,0.064516129,0.161290323,0.64516129,0.129032258
1099,0.917647059,0.082352941,0.129032258,0.467741935,0.064516129,0.032258065,0.306451613,1,0.075471698,0.056603774,0.396226415,0.471698113,0
1100,0.928571429,0.071428571,0.016949153,0.677966102,0.13559322,0.016949153,0.152542373,1,0.039215686,0,0.37254902,0.568627451,0.019607843
1101,0.962962963,0.037037037,0.061538462,0.6,0.169230769,0.046153846,0.123076923,1,0.038461538,0,0.269230769,0.653846154,0.038461538
1102,0.939759036,0.060240964,0.079365079,0.555555556,0.126984127,0.063492063,0.174603175,1,0.018518519,0.074074074,0.296296296,0.611111111,0
1103,1,0,0.089552239,0.597014925,0.164179104,0,0.149253731,1,0.018181818,0,0.272727273,0.618181818,0.090909091
1104,0.987341772,0.012658228,0.031746032,0.619047619,0.174603175,0,0.174603175,1,0.016949153,0.06779661,0.254237288,0.576271186,0.084745763
1105,1,0,0,0.633333333,0.166666667,0,0.2,1,0.014925373,0.119402985,0.179104478,0.552238806,0.134328358
1106,0.951219512,0.048780488,0.064516129,0.612903226,0.129032258,0.064516129,0.129032258,1,0.038461538,0,0.307692308,0.615384615,0.038461538
1107,0.951219512,0.048780488,0.081967213,0.606557377,0.098360656,0.016393443,0.196721311,1,0.019230769,0,0.423076923,0.519230769,0.038461538
1108,0.975,0.025,0.058823529,0.544117647,0.205882353,0.044117647,0.147058824,1,0.016666667,0.083333333,0.116666667,0.7,0.083333333
1109,0.975,0.025,0.117647059,0.544117647,0.147058824,0.088235294,0.102941176,1,0,0,0.203703704,0.722222222,0.074074074
1110,0.928571429,0.071428571,0.107142857,0.696428571,0,0.035714286,0.160714286,1,0,0,0.442307692,0.519230769,0.038461538
1111,0.928571429,0.071428571,0.037037037,0.611111111,0.037037037,0.018518519,0.296296296,1,0.176470588,0,0.470588235,0.333333333,0.019607843
1112,0.962962963,0.037037037,0.038461538,0.730769231,0,0.057692308,0.173076923,1,0.016393443,0.049180328,0.327868852,0.475409836,0.131147541
1113,0.962962963,0.037037037,0.087719298,0.684210526,0.035087719,0.01754386,0.175438596,1,0.035087719,0.01754386,0.333333333,0.50877193,0.105263158
1114,1,0,0.131147541,0.62295082,0.049180328,0.032786885,0.163934426,1,0,0.016129032,0.241935484,0.564516129,0.177419355
1115,0.906976744,0.093023256,0.038461538,0.75,0,0.076923077,0.134615385,1,0.019607843,0.019607843,0.450980392,0.509803922,0
1116,0.876404494,0.123595506,0,0.784313725,0.019607843,0.019607843,0.176470588,1,0,0.037735849,0.41509434,0.528301887,0.018867925
1117,0.886363636,0.113636364,0.018867925,0.716981132,0.037735849,0.056603774,0.169811321,1,0,0.035087719,0.298245614,0.578947368,0.087719298
1118,0.906976744,0.093023256,0,0.75,0.038461538,0,0.211538462,1,0.036363636,0.018181818,0.4,0.472727273,0.072727273
1119,0.896551724,0.103448276,0,0.76,0,0.1,0.14,1,0.01754386,0.035087719,0.315789474,0.543859649,0.087719298
1120,0.917647059,0.082352941,0.019230769,0.711538462,0.019230769,0.019230769,0.230769231,1,0.036363636,0.072727273,0.436363636,0.436363636,0.018181818
1121,0.917647059,0.082352941,0.071428571,0.696428571,0.035714286,0,0.196428571,1,0,0.018518519,0.407407407,0.518518519,0.055555556
1122,0.928571429,0.071428571,0,0.764705882,0.019607843,0.039215686,0.176470588,1,0.054545455,0.036363636,0.4,0.454545455,0.054545455
1123,0.928571429,0.071428571,0,0.716981132,0.056603774,0.056603774,0.169811321,1,0.035714286,0.053571429,0.357142857,0.5,0.053571429
1124,0.951219512,0.048780488,0,0.714285714,0.107142857,0,0.178571429,1,0.036363636,0.036363636,0.381818182,0.490909091,0.054545455
1125,0.917647059,0.082352941,0.032786885,0,0.147540984,0.245901639,0.573770492,1,0.735849057,0.037735849,0.056603774,0.150943396,0.018867925
1126,0.951219512,0.048780488,0.072727273,0,0.018181818,0.418181818,0.490909091,1,0.583333333,0.1,0.016666667,0.233333333,0.066666667
1127,0.962962963,0.037037037,0.06779661,0,0.084745763,0.237288136,0.610169492,1,0.629032258,0.048387097,0.016129032,0.161290323,0.14516129
1128,0.928571429,0.071428571,0.051724138,0,0.086206897,0.293103448,0.568965517,1,0.696428571,0.035714286,0.035714286,0.160714286,0.071428571
1129,0.951219512,0.048780488,0.096774194,0.032258065,0.096774194,0.225806452,0.548387097,1,0.649122807,0,0.035087719,0.192982456,0.122807018
1130,0.951219512,0.048780488,0.016129032,0.016129032,0.177419355,0.193548387,0.596774194,1,0.661016949,0.033898305,0.016949153,0.169491525,0.118644068
1131,0.987341772,0.012658228,0.094594595,0,0.22972973,0.148648649,0.527027027,1,0.685185185,0.037037037,0.018518519,0.222222222,0.037037037
1132,0.975,0.025,0.014925373,0.044776119,0.23880597,0.164179104,0.537313433,1,0.654545455,0.090909091,0.072727273,0.181818182,0
1133,0.987341772,0.012658228,0.068493151,0.109589041,0.246575342,0.04109589,0.534246575,1,0.647058824,0,0.176470588,0.156862745,0.019607843
1134,1,0,0.126760563,0.056338028,0.169014085,0.070422535,0.577464789,1,0.581818182,0.036363636,0.2,0.127272727,0.054545455
1135,0.975,0.025,0.1,0.566666667,0.066666667,0.083333333,0.183333333,1,0.032786885,0.06557377,0.229508197,0.557377049,0.114754098
1136,0.987341772,0.012658228,0.080645161,0.048387097,0.112903226,0.209677419,0.548387097,1,0.666666667,0.055555556,0.166666667,0.092592593,0.018518519
1137,0.975,0.025,0.018181818,0.109090909,0.072727273,0.309090909,0.490909091,1,0.5,0.129032258,0.080645161,0.225806452,0.064516129
1138,0.962962963,0.037037037,0.074074074,0,0,0.388888889,0.537037037,1,0.661016949,0.050847458,0.033898305,0.152542373,0.101694915
1139,0.917647059,0.082352941,0.035714286,0.017857143,0.071428571,0.339285714,0.535714286,1,0.754716981,0,0.037735849,0.150943396,0.056603774
1140,0.939759036,0.060240964,0.035087719,0.070175439,0.087719298,0.315789474,0.49122807,1,0.730769231,0,0.076923077,0.153846154,0.038461538
1141,0.987341772,0.012658228,0.078125,0,0.140625,0.234375,0.546875,1,0.548387097,0.112903226,0.032258065,0.225806452,0.080645161
1142,0.975,0.025,0.081967213,0.06557377,0.098360656,0.278688525,0.475409836,1,0.698113208,0,0.075471698,0.169811321,0.056603774
1143,0.939759036,0.060240964,0.035714286,0,0.071428571,0.25,0.642857143,1,0.666666667,0.033333333,0.05,0.116666667,0.133333333
1144,0.917647059,0.082352941,0,0,0,0.42,0.58,1,0.633333333,0.083333333,0.033333333,0.166666667,0.083333333
1145,0.886363636,0.113636364,0,0.642857143,0.107142857,0.053571429,0.196428571,1,0.115384615,0,0.288461538,0.557692308,0.038461538
1146,0.962962963,0.037037037,0,0.616666667,0.166666667,0.066666667,0.15,1,0.06779661,0.06779661,0.186440678,0.593220339,0.084745763
1147,0.987341772,0.012658228,0,0.684210526,0.122807018,0.01754386,0.175438596,1,0.046153846,0.076923077,0.184615385,0.538461538,0.153846154
1148,1,0,0.03125,0.59375,0.1875,0.0625,0.125,1,0.016393443,0.098360656,0.163934426,0.639344262,0.081967213
1149,0.939759036,0.060240964,0,0.590163934,0.180327869,0.032786885,0.196721311,1,0.105263158,0.01754386,0.192982456,0.578947368,0.105263158
1150,0.939759036,0.060240964,0.017857143,0.071428571,0.089285714,0.321428571,0.5,1,0.654545455,0.072727273,0.072727273,0.181818182,0.018181818
1151,0.975,0.025,0.09375,0.015625,0.125,0.296875,0.46875,1,0.75,0,0.019230769,0.192307692,0.038461538
1152,0.962962963,0.037037037,0.050847458,0.050847458,0.101694915,0.338983051,0.457627119,1,0.642857143,0.053571429,0.017857143,0.232142857,0.053571429
1153,0.951219512,0.048780488,0.017857143,0.089285714,0.089285714,0.375,0.428571429,1,0.666666667,0.074074074,0.037037037,0.222222222,0
1154,0.962962963,0.037037037,0.038461538,0.019230769,0,0.442307692,0.5,1,0.689655172,0.034482759,0.017241379,0.155172414,0.103448276
1155,0.975,0.025,0.105263158,0.052631579,0.01754386,0.333333333,0.49122807,1,0.6,0,0.016666667,0.216666667,0.166666667
1156,0.939759036,0.060240964,0.107142857,0,0,0.410714286,0.482142857,1,0.709090909,0,0,0.2,0.090909091
1157,0.951219512,0.048780488,0.122807018,0.070175439,0,0.385964912,0.421052632,1,0.62962963,0,0.055555556,0.240740741,0.074074074
1158,0.896551724,0.103448276,0,0.655737705,0.180327869,0.032786885,0.131147541,1,0,0,0.245283019,0.698113208,0.056603774
1159,0.917647059,0.082352941,0.015384615,0.584615385,0.215384615,0,0.184615385,1,0.06,0,0.3,0.64,0
1160,0.917647059,0.082352941,0.014492754,0.550724638,0.260869565,0,0.173913043,1,0.06,0,0.22,0.72,0
1161,0.962962963,0.037037037,0.019230769,0.076923077,0.019230769,0.423076923,0.461538462,1,0.6,0.1,0.016666667,0.216666667,0.066666667
1162,0.939759036,0.060240964,0.019230769,0,0.019230769,0.384615385,0.576923077,1,0.689655172,0.051724138,0.051724138,0.120689655,0.086206897
1163,0.975,0.025,0.019230769,0.019230769,0.019230769,0.423076923,0.519230769,1,0.606557377,0.114754098,0.049180328,0.163934426,0.06557377
1164,0.962962963,0.037037037,0.019230769,0.019230769,0.019230769,0.346153846,0.596153846,1,0.625,0.0625,0,0.15625,0.15625
1165,0.951219512,0.048780488,0.053571429,0.053571429,0.053571429,0.357142857,0.482142857,1,0.610169492,0.050847458,0,0.237288136,0.101694915
1166,0.951219512,0.048780488,0.016129032,0.032258065,0.177419355,0.209677419,0.564516129,1,0.701754386,0.01754386,0,0.175438596,0.105263158
1167,0.987341772,0.012658228,0,0.064516129,0.193548387,0.112903226,0.629032258,1,0.507462687,0.119402985,0.044776119,0.194029851,0.134328358
1168,0.939759036,0.060240964,0.033898305,0.627118644,0.118644068,0.101694915,0.118644068,1,0.098039216,0.019607843,0.294117647,0.588235294,0
1169,0.928571429,0.071428571,0,0.629032258,0.193548387,0.048387097,0.129032258,1,0.036363636,0.036363636,0.2,0.672727273,0.054545455
1170,0.906976744,0.093023256,0.033898305,0.661016949,0.118644068,0.033898305,0.152542373,1,0,0,0.4,0.6,0
1171,0.939759036,0.060240964,0.017241379,0.672413793,0.120689655,0.086206897,0.103448276,1,0.037735849,0.037735849,0.301886792,0.603773585,0.018867925
1172,0.896551724,0.103448276,0,0.714285714,0.107142857,0.053571429,0.125,1,0,0.035714286,0.25,0.642857143,0.071428571
1173,0.939759036,0.060240964,0.016666667,0.616666667,0.15,0.05,0.166666667,1,0.017241379,0.103448276,0.24137931,0.603448276,0.034482759
1174,0.928571429,0.071428571,0.016949153,0.593220339,0.13559322,0.050847458,0.203389831,1,0.094339623,0.018867925,0.320754717,0.528301887,0.037735849
1175,0.917647059,0.082352941,0,0.655737705,0.180327869,0.049180328,0.114754098,1,0.018867925,0,0.245283019,0.679245283,0.056603774
1176,0.939759036,0.060240964,0.016129032,0.596774194,0.177419355,0.016129032,0.193548387,1,0.134615385,0,0.269230769,0.557692308,0.038461538
1177,0.896551724,0.103448276,0.038461538,0.75,0,0.038461538,0.173076923,1,0,0.019230769,0.461538462,0.5,0.019230769
1178,0.896551724,0.103448276,0,0.76,0,0.08,0.16,1,0.075471698,0,0.377358491,0.490566038,0.056603774
1179,0.876404494,0.123595506,0.019230769,0.769230769,0.019230769,0.019230769,0.173076923,1,0,0,0.37037037,0.555555556,0.074074074
1180,0.939759036,0.060240964,0.019607843,0.745098039,0,0.058823529,0.176470588,1,0.034482759,0.034482759,0.362068966,0.465517241,0.103448276
1181,0.987341772,0.012658228,0.032258065,0.629032258,0.161290323,0,0.177419355,1,0.017857143,0.071428571,0.339285714,0.535714286,0.035714286
1182,0.975,0.025,0.016129032,0.596774194,0.177419355,0,0.209677419,1,0.072727273,0.072727273,0.327272727,0.509090909,0.018181818
1183,0.939759036,0.060240964,0.032258065,0.64516129,0.161290323,0.016129032,0.14516129,1,0.019230769,0.019230769,0.326923077,0.615384615,0.019230769
1184,0.928571429,0.071428571,0.018518519,0.703703704,0.055555556,0.074074074,0.148148148,1,0.072727273,0.018181818,0.309090909,0.527272727,0.072727273
1185,0.928571429,0.071428571,0,0.684210526,0.122807018,0.01754386,0.175438596,1,0.01754386,0.035087719,0.298245614,0.561403509,0.087719298
1186,0.975,0.025,0.047619048,0.571428571,0.158730159,0.063492063,0.158730159,1,0.092592593,0.037037037,0.259259259,0.574074074,0.037037037
1187,0.975,0.025,0,0.514705882,0.264705882,0.029411765,0.191176471,1,0.052631579,0.122807018,0.192982456,0.631578947,0
1188,0.951219512,0.048780488,0.028985507,0.507246377,0.246376812,0.057971014,0.15942029,1,0.056603774,0.056603774,0.188679245,0.698113208,0
1189,0.962962963,0.037037037,0.050847458,0.610169492,0.101694915,0.118644068,0.118644068,1,0.035087719,0.070175439,0.245614035,0.596491228,0.052631579
